g15316.t1,8,3,7
g997.t1,4,3,5
g19305.t1,0,0,0
g35567.t1,726,198,0
g14198.t1,0,0,0
adi2mcaRNA27972_R2.t1,16,0,0
g34002.t1,653,401,669
g3685.t1,0,9,17
g46384.t1,0,0,0
g25171.t1,85,112,115
adi2mcaRNA567_R3.t1,0,0,0
g63451.t1,0,0,1
g32071.t1,100,92,125
adi2mcaRNA15011_R4.t1,5,0,1
g50730.t1,405,154,463
g11814.t1,11,15,0
adi2mcaRNA8129_R6.t1,25,19,22
g68914.t1,0,0,0
g29969.t1,0,1,7
g41320.t1,6,6,23
g41708.t1,0,0,0
g39623.t1,88,60,66
g35942.t1,35,9,67
g5654.t1,0,0,0
g3927.t1,3,0,0
g20653.t1,0,0,0
g27347.t1,0,0,0
g36952.t1,26,10,23
adi2mcaRNA30141_R8.t1,82,41,52
g25874.t1,7,2,6
g6817.t1,1,2,2
g1900.t1,0,0,0
g41657.t1,160,127,183
g37007.t1,286,144,341
g18128.t1,3,0,3
g12169.t1,72,231,446
g7458.t1,0,0,0
g7930.t1,2342,1750,3168
adi2mcaRNA22597_R6.t1,570,349,427
g39801.t1,5,2,2
g17741.t1,7,9,5
g9938.t1,0,0,0
adi2mcaRNA22623_R6.t1,1225,735,1056
g18896.t1,3,1,0
g1354.t1,5,0,0
adi2mcaRNA31376_R2.t1,75,75,48
adi2mcaRNA32430_R1.t1,0,0,0
g16894.t1,10,18,15
g33975.t1,328,103,234
g69222.t1,0,3,2
g10311.t1,0,0,0
g12714.t1,0,0,19
g40112.t1,162,159,191
g18119.t1,0,5,2
g10733.t1,0,0,0
g30184.t1,377,498,848
g3801.t1,0,103,81
g50028.t1,0,0,0
g65731.t1,4,6,9
adi2mcaRNA10524_R0.t1,262,152,179
g15108.t1,0,0,0
adi2mcaRNA2241_R0.t1,10,39,39
g69013.t1,100,22,56
g57118.t1,1445,676,983
g11521.t1,2,2,3
adi2mcaRNA27218_R0.t1,1338,998,2498
g19873.t1,285,295,125
adi2mcaRNA36505_R0.t1,85,80,167
g23853.t1,2095,2131,4239
adi2mcaRNA28641_R5.t1,0,0,0
g45971.t1,0,0,0
adi2mcaRNA33682_R6.t1,0,2,10
g6259.t1,0,5,27
g3537.t1,3301,4368,2846
g32733.t1,27,20,28
g7012.t1,0,0,0
g70087.t1,6274,5062,6616
g15061.t1,25,9,17
g967.t1,0,0,0
g39559.t1,0,0,0
g19333.t1,7,67,112
adi2mcaRNA34667_R8.t1,0,2,10
g33169.t1,1152,2413,2344
g49596.t1,135,335,632
adi2mcaRNA3301_R0.t1,0,0,0
g8694.t1,0,0,0
g23830.t1,1144,972,1354
g68391.t1,0,0,0
adi2mcaRNA20422_R1.t1,11,16,4
g39469.t1,0,0,7
g12799.t1,52,23,17
adi2mcaRNA22454_R8.t1,61,0,8
g8055.t1,0,0,0
g7984.t1,944,509,1280
g19798.t1,157,148,159
g1556.t1,10,19,9
g34813.t1,366,192,390
adi2mcaRNA15103_R0.t1,36,19,81
g8353.t1,546,556,663
g12843.t1,9,8,68
g35315.t1,427,302,236
adi2mcaRNA6529_R9.t1,3,6,14
g66348.t1,0,2,0
adi2mcaRNA22827_R0.t1,2172,3618,3640
g26996.t1,0,0,0
g27433.t1,1,0,0
g29423.t1,10,13,17
g53139.t1,31,18,20
g35563.t1,1,1,1
g37091.t1,283,184,366
g10689.t1,68,78,117
g56360.t1,993,613,1523
g45576.t1,16,19,35
g4975.t1,6,16,17
g55779.t1,0,0,0
adi2mcaRNA9100_R8.t1,0,0,0
g23937.t1,99,15,12
g49561.t1,0,0,0
adi2mcaRNA29889_R2.t1,0,0,8
g11978.t1,1274,656,1672
g42377.t1,0,0,0
g53936.t1,0,2,18
g41013.t1,1,3,1
adi2mcaRNA41094_R4.t1,135,155,236
g27797.t1,12,10,27
g43021.t1,212,185,201
g36276.t1,6298,1346,1605
g35963.t1,4319,4274,6352
g29247.t1,297,240,510
g43704.t1,0,35,128
g19077.t1,49,27,24
g24543.t1,0,2,0
g779.t1,11,0,0
g69581.t1,8,12,0
g68024.t1,92,104,135
g19721.t1,11,6,12
g20957.t1,17,24,26
g17133.t1,447,294,407
g11725.t1,0,0,0
g30914.t1,0,0,0
g41766.t1,587,583,1094
g40067.t1,0,6,0
adi2mcaRNA4861_R2.t1,37,43,86
g47170.t1,62,66,3
g6087.t1,43,44,85
g8910.t1,0,0,0
g24758.t1,0,0,0
g32083.t1,10,2,12
g33216.t1,67,26,127
g1299.t1,0,2,0
g43449.t1,0,0,0
g3312.t1,1394,2445,3859
g32913.t1,0,0,0
g22120.t1,0,0,0
g29648.t1,256,305,513
g7604.t1,0,0,2
g64088.t1,356,349,491
g14522.t1,0,0,0
g41580.t1,0,0,0
g71091.t1,0,0,0
g34399.t1,2285,974,1772
g42333.t1,1049,823,678
g29497.t1,0,0,0
g60266.t1,1,0,5
g49892.t1,480,492,901
g55361.t1,0,0,0
g49535.t1,462,570,796
g32931.t1,304,231,332
g70695.t1,14,9,12
g49274.t1,9,25,34
g44595.t1,875,476,1578
g5051.t1,371,240,188
g41808.t1,0,380,2
g20183.t1,116,22,153
g2398.t1,0,0,0
g58899.t1,8,0,7
adi2mcaRNA31020_R2.t1,0,9,0
g39337.t1,9,23,8
g7663.t1,0,0,6
adi2mcaRNA15357_R5.t1,0,0,0
g21924.t1,10,56,5
g2507.t1,0,5,5
g35233.t1,77,186,324
g49524.t1,7,5,8
g51953.t1,0,15,44
g59902.t1,0,0,0
g11730.t1,0,0,0
g51048.t1,792,352,762
g63016.t1,0,0,0
g13481.t1,0,0,0
g42253.t1,122,50,90
g14029.t1,0,0,0
g47210.t1,0,3,4
g14213.t1,0,0,0
g45570.t1,38,36,62
g47024.t1,127,175,343
g48961.t1,12,10,3
g16333.t1,48,35,754
g1460.t1,0,0,0
adi2mcaRNA29631_R2.t1,0,0,0
g24577.t1,0,0,0
g63828.t1,364,550,436
g50222.t1,0,0,2
g25850.t1,4,1,1
g25033.t1,2,9,7
g33180.t1,59,23,24
g818.t1,1612,2035,2789
g35608.t1,0,0,0
adi2mcaRNA24767_R3.t1,565,963,1928
adi2mcaRNA27991_R0.t1,1033,508,1058
g52554.t1,2,20,28
g42348.t1,287,415,632
g3197.t1,0,0,0
g3180.t1,0,0,0
g35684.t1,0,0,0
g26898.t1,195,222,75
adi2mcaRNA21790_R0.t1,21,0,0
g24582.t1,0,0,0
g36387.t1,0,0,0
g37695.t1,0,0,2
g32636.t1,0,0,0
g2627.t1,1,10,6
g44203.t1,3,0,0
g44800.t1,109,90,186
g43075.t1,5,2,4
g2126.t1,0,0,0
adi2mcaRNA22481_R1.t1,52,126,136
g64411.t1,27,6,12
g57994.t1,0,0,0
g13327.t1,0,0,0
g38735.t1,2,10,5
g23645.t1,0,0,0
g42446.t1,37,48,18
g28248.t1,725,902,1593
g3653.t1,0,2,0
g42307.t1,15,27,54
g20524.t1,0,0,0
g38705.t1,3,2,0
g66042.t1,291,59,306
g34211.t1,2,1,3
g4325.t1,11,150,127
g9111.t1,18,15,0
g68704.t1,9,20,59
g8461.t1,0,0,0
g62638.t1,0,4,6
g34651.t1,0,4,0
g19947.t1,0,3,0
adi2mcaRNA39268_R0.t1,0,0,0
g6311.t1,542,367,59
g20664.t1,0,9,0
g28635.t1,84,16,44
g53518.t1,2336,1440,2382
g42109.t1,1,0,1
adi2mcaRNA14600_R0.t1,8,0,198
g42525.t1,23,14,8
g46190.t1,177,123,374
g46775.t1,29,18,17
g49601.t1,26,36,28
g65406.t1,396,388,1115
g48392.t1,54,6,35
g47141.t1,0,0,0
g7302.t1,2,2,1
g40207.t1,9,0,0
g36381.t1,0,0,0
g28329.t1,25,0,17
adi2mcaRNA15410_R3.t1,7,19,65
g1172.t1,46,12,45
adi2mcaRNA32366_R9.t1,0,0,4
g27392.t1,0,0,0
g20272.t1,0,0,0
g35709.t1,3,0,0
g1557.t1,73,10,31
adi2mcaRNA24477_R0.t1,129,47,189
g41679.t1,8634,7255,23805
g57063.t1,0,0,0
g12837.t1,0,3,1
g61799.t1,44,54,140
g32591.t1,0,0,0
g11093.t1,21,12,20
g69063.t1,0,2,2
g61491.t1,0,2,0
g45021.t1,0,0,0
g61936.t1,39,134,281
g70587.t1,1037,1288,1306
g43470.t1,0,5,8
g18345.t1,4,0,0
g35274.t1,936,1272,1599
g29429.t1,0,0,0
adi2mcaRNA34327_R0.t1,41,65,140
adi2mcaRNA24340_R0.t1,284,75,68
g49093.t1,0,0,5
g68875.t1,9,8,9
g17453.t1,147,18,57
g30236.t1,3,0,1
adi2mcaRNA14180_R5.t1,0,0,0
g57702.t1,0,0,0
g53273.t1,5,4,4
adi2mcaRNA2895_R5.t1,0,0,0
g2719.t1,1,1,19
g41940.t1,486,997,1646
g66094.t1,1,0,0
g860.t1,1,0,2
g14750.t1,1,0,0
g59736.t1,116,251,454
g62077.t1,600,340,432
g42410.t1,1876,821,1262
g35312.t1,19,4,5
adi2mcaRNA7416_R2.t1,46,10,14
g49302.t1,0,3,9
g28971.t1,0,2,0
g46299.t1,0,0,0
adi2mcaRNA32699_R1.t1,193,786,867
adi2mcaRNA37915_R6.t1,0,0,2
g67355.t1,861,662,1849
g8948.t1,3,0,0
g53877.t1,418,410,576
g59326.t1,2021,1994,2317
g66712.t1,0,0,0
g12545.t1,0,0,0
adi2mcaRNA90_R0.t1,654,365,578
g34649.t1,0,7,3
g29192.t1,750,463,890
g61893.t1,0,0,0
g30012.t1,6,6,2
g52157.t1,0,0,0
g51444.t1,1,3,0
g39850.t1,11,11,20
g4207.t1,0,0,0
g68725.t1,56,21,72
g12677.t1,0,0,0
g25134.t1,10,4,15
g7103.t1,582,864,673
g16903.t1,7,4,42
g20930.t1,1,0,1
g17905.t1,10,0,2
g41303.t1,0,8,11
g69223.t1,0,4,8
g64271.t1,687,519,276
g50859.t1,2,5,3
adi2mcaRNA31_R0.t1,461,675,1160
g29039.t1,0,0,0
g56532.t1,0,0,0
g41067.t1,0,0,9
g6531.t1,95,123,143
g16050.t1,0,0,2
g10779.t1,0,0,0
g35423.t1,0,0,32
adi2mcaRNA19026_R0.t1,188,95,152
g55783.t1,0,0,0
g21514.t1,0,0,0
g35.t1,0,0,0
g29894.t1,189,236,59
g70783.t1,17,34,73
g53004.t1,0,0,0
g12636.t1,15,0,7
g68137.t1,0,0,0
g23637.t1,0,0,3
g57446.t1,712,156,217
g34165.t1,76,7,0
g33531.t1,579,348,16
g22408.t1,8,2,43
g45966.t1,5,3,155
g2710.t1,0,0,0
g46103.t1,0,0,0
g56072.t1,125,2,128
g71147.t1,61,255,85
g63664.t1,260,264,412
g37295.t1,28,43,84
g56707.t1,140,515,326
g12528.t1,178,213,143
g420.t1,0,119,193
g47556.t1,43,69,87
g3114.t1,741,3283,1440
g56248.t1,674,479,1243
g67184.t1,4,0,0
g53966.t1,1,0,1
g46469.t1,1920,1468,2719
g69639.t1,0,0,0
g45643.t1,0,0,0
g26163.t1,0,0,0
g40365.t1,91,17,57
g13232.t1,0,0,0
g64477.t1,169,106,212
g56161.t1,1,0,0
g14638.t1,20,16,28
g54989.t1,188,77,237
g30349.t1,0,0,4
g62789.t1,563,465,931
g18892.t1,2,0,0
g34620.t1,356,117,110
g27381.t1,0,0,0
g71193.t1,201,3448,34
g47760.t1,52,105,163
g65434.t1,1368,1617,2637
g44361.t1,0,0,0
g48707.t1,0,1,0
g24100.t1,439,403,459
adi2mcaRNA25612_R9.t1,0,0,0
g66790.t1,2,4,1
g33796.t1,5876,5882,9544
g45372.t1,3,23,36
g14627.t1,7,3,4
g24060.t1,1449,1713,2108
g50054.t1,4,4,15
g48027.t1,1,9,8
g18925.t1,0,0,0
g9034.t1,10,9,7
g68018.t1,10767,10361,14818
g5650.t1,0,0,2
adi2mcaRNA17730_R1.t1,633,121,290
g56964.t1,34,33,53
g13719.t1,0,0,0
adi2mcaRNA33580_R8.t1,0,7,0
adi2mcaRNA11304_R2.t1,10,0,28
g28117.t1,115,108,263
g70903.t1,0,0,0
g26161.t1,12,4,13
adi2mcaRNA24089_R1.t1,99,121,184
g22250.t1,41,48,40
g4932.t1,40,7,19
g53301.t1,0,0,0
g14025.t1,0,0,0
g30984.t1,0,0,0
g33045.t1,0,0,0
adi2mcaRNA40003_R0.t1,3,0,4
g9228.t1,41,16,36
g47931.t1,0,8,0
g25852.t1,0,0,1
g25908.t1,14,12,1
adi2mcaRNA39157_R5.t1,0,0,0
g46181.t1,301,186,163
g47545.t1,3,0,0
g41973.t1,800,794,1083
g21952.t1,1,3,3
g3583.t1,0,0,0
adi2mcaRNA37699_R9.t1,5,11,4
g33208.t1,7823,3198,5371
adi2mcaRNA36064_R3.t1,18,11,10
g14233.t1,0,0,0
g37780.t1,1,0,0
g8381.t1,43,55,57
g61156.t1,63,34,37
g25061.t1,213,193,319
g35934.t1,375,217,309
g39906.t1,363,383,660
g29800.t1,35,45,70
g50476.t1,0,0,0
g44776.t1,0,75,0
g56770.t1,0,5,0
adi2mcaRNA39649_R5.t1,0,0,4
adi2mcaRNA35439_R2.t1,15,109,405
g35481.t1,1029,2471,644
adi2mcaRNA14912_R0.t1,467,887,1337
g63128.t1,9,0,17
g62352.t1,108,111,187
g37656.t1,0,0,0
g2677.t1,0,0,0
g31787.t1,57,327,501
g67087.t1,0,0,0
g6532.t1,0,0,0
adi2mcaRNA10928_R9.t1,0,0,9
g4200.t1,0,0,0
g39347.t1,4,5,3
g13318.t1,0,0,0
g30134.t1,0,0,0
g20232.t1,5,4,3
g3695.t1,0,0,0
g12885.t1,117,0,421
g55945.t1,0,0,0
adi2mcaRNA5483_R6.t1,1,1,1
g52847.t1,1129,776,1377
g64483.t1,30,32,27
g69006.t1,432,354,549
g625.t1,17,10,30
g5803.t1,0,0,0
g56739.t1,34,41,68
adi2mcaRNA35598_R6.t1,5,0,3
g36075.t1,22,10,59
g62725.t1,1431,1625,2113
g41455.t1,1832,1675,2302
g20902.t1,0,16,9
g63452.t1,0,0,1
g17585.t1,0,0,0
adi2mcaRNA35138_R7.t1,5,1,0
g37392.t1,0,3,0
g44973.t1,8,7,8
g37542.t1,0,3,0
g56568.t1,0,0,0
g19440.t1,0,0,0
g19490.t1,2,0,15
g41689.t1,22,10,60
g43582.t1,178,164,111
g10531.t1,0,0,0
adi2mcaRNA15474_R9.t1,0,0,1
g50279.t1,0,0,0
g28143.t1,716,1192,1887
g31427.t1,0,0,0
g66323.t1,201,80,158
adi2mcaRNA27398_R0.t1,3,3,4
g64949.t1,164,198,404
g28139.t1,104,96,90
g49545.t1,697,663,1002
g22324.t1,101,51,83
adi2mcaRNA36405_R3.t1,3,0,0
g57302.t1,0,0,0
g42813.t1,11,5,18
g27850.t1,84,126,95
g5640.t1,0,0,0
g23829.t1,93,58,70
g22872.t1,5,11,1
g22959.t1,735,270,1151
g50136.t1,80,29,69
g43382.t1,0,0,3
g45568.t1,6,14,35
g24597.t1,0,1,0
g49149.t1,2732,2640,5032
g27405.t1,0,0,0
g26864.t1,1,1,0
g70278.t1,0,0,0
g68379.t1,0,0,0
g24778.t1,620,447,956
adi2mcaRNA3608_R7.t1,52,30,34
adi2mcaRNA4024_R0.t1,647,680,651
g33092.t1,4,0,0
g25495.t1,323,272,179
g65709.t1,0,0,0
g26007.t1,0,0,0
g27011.t1,0,0,4
g52856.t1,7,54,43
adi2mcaRNA29825_R0.t1,0,0,7
g12673.t1,0,0,1
g53854.t1,5,2,0
g63476.t1,18,0,0
g27173.t1,0,0,0
g40496.t1,3,0,0
g52848.t1,0,0,0
g50796.t1,3,0,0
g38008.t1,103,106,461
g9749.t1,0,5,0
g57055.t1,1,7,5
g70027.t1,581,462,574
g28035.t1,7,8,24
g46004.t1,3382,2291,3262
g13715.t1,0,0,0
g2861.t1,63,16,39
adi2mcaRNA23330_R2.t1,26,39,21
g64180.t1,0,7,11
g17282.t1,0,0,0
g7374.t1,408,208,241
g62540.t1,0,4,0
adi2mcaRNA5709_R9.t1,15,4,4
g26917.t1,0,1,0
adi2mcaRNA33291_R4.t1,121,150,135
adi2mcaRNA20514_R0.t1,4446,3614,3314
g8967.t1,0,0,0
g37947.t1,500,544,707
adi2mcaRNA5354_R0.t1,2310,1525,3019
g12112.t1,0,0,3
g59285.t1,0,27,0
g17307.t1,81,36,158
g29404.t1,0,0,0
g4212.t1,0,0,0
g44341.t1,0,0,0
g50432.t1,0,2,4
g34721.t1,0,0,0
g18066.t1,12,24,8
adi2mcaRNA16409_R8.t1,0,0,0
g29023.t1,0,1,14
g50338.t1,1,3,8
g46699.t1,661,434,771
g69038.t1,2797,1116,3062
g22634.t1,18,4,8
g61810.t1,103,70,189
g27344.t1,0,0,0
g45842.t1,397,707,1600
g29510.t1,13,16,18
g55183.t1,507,48,126
g36067.t1,56,19,25
g68838.t1,955,652,958
g47949.t1,0,2,0
g24552.t1,1,0,0
g24143.t1,3,578,614
adi2mcaRNA13434_R2.t1,0,0,0
g29970.t1,7,31,143
g56989.t1,4,63,52
adi2mcaRNA3932_R1.t1,2,0,7
g30564.t1,0,0,0
g27032.t1,15,5,16
adi2mcaRNA10404_R0.t1,19,63,33
g42799.t1,0,0,0
g55612.t1,4,3,7
adi2mcaRNA59_R0.t1,1609,1996,3713
g53951.t1,396,230,747
g30711.t1,78,458,158
g27188.t1,0,0,0
g39926.t1,2265,2762,4392
g42711.t1,0,0,0
g9608.t1,0,0,3
g54183.t1,172,109,33
adi2mcaRNA25558_R6.t1,23,12,45
g71154.t1,6221,5739,7833
g45441.t1,339,158,276
g3483.t1,0,0,0
g3740.t1,591,600,790
g39410.t1,72,41,116
g26421.t1,90,44,111
g49808.t1,0,0,0
g39177.t1,1,0,0
g66493.t1,25,49,10
g60846.t1,3,6,3
g51174.t1,16,13,10
g3257.t1,16,17,28
g33623.t1,6,67,21
g15873.t1,0,0,0
adi2mcaRNA38320_R0.t1,473,1062,1679
g69351.t1,0,0,4
g21502.t1,5,2,5
g67998.t1,7,5,39
g28422.t1,209,74,142
g51004.t1,4,4,0
g19654.t1,0,0,0
g39678.t1,85,43,35
adi2mcaRNA29365_R0.t1,3001,1805,1190
adi2mcaRNA28534_R7.t1,10,2,3
g63309.t1,62,78,120
g25620.t1,7,3,10
g69806.t1,43,163,366
g29518.t1,0,6,0
adi2mcaRNA14579_R5.t1,5,2,2
adi2mcaRNA16303_R3.t1,0,0,0
g60966.t1,0,0,0
g19838.t1,3,0,0
g13373.t1,0,0,0
g29406.t1,442,5,291
g28803.t1,21,27,29
g10580.t1,97,51,83
g64181.t1,0,10,10
g3634.t1,2,5,0
g29210.t1,15,46,47
adi2mcaRNA4492_R0.t1,668,841,1631
g2342.t1,0,0,0
g42866.t1,0,21,3
g8295.t1,0,0,0
g53368.t1,3,5,0
g50014.t1,7,5,0
g54941.t1,661,578,937
g63929.t1,0,0,0
g51080.t1,31,10,27
g14599.t1,144,59,131
g32122.t1,0,0,0
g60074.t1,4240,6247,10344
g40420.t1,385,100,323
g32794.t1,11103,8085,10500
g60374.t1,62,20,30
g17368.t1,0,0,0
g70011.t1,707,827,1632
g55285.t1,363,590,852
g55676.t1,0,6,0
g68005.t1,665,764,1768
g3004.t1,8,4,8
g56411.t1,0,0,0
g63989.t1,0,0,0
g8631.t1,893,610,995
g63630.t1,76,61,115
g38415.t1,0,3,10
adi2mcaRNA23304_R3.t1,0,5,0
adi2mcaRNA28905_R1.t1,1661,958,1260
g37833.t1,2711,2703,2389
adi2mcaRNA33647_R2.t1,87,87,31
adi2mcaRNA34566_R0.t1,0,0,0
g39256.t1,41,20,52
g44084.t1,0,0,2
g31732.t1,156,112,365
g19332.t1,0,0,10
g46265.t1,0,0,0
g20479.t1,0,4,0
g58049.t1,305,292,317
g18170.t1,2893,2240,3723
g66054.t1,152,475,95
adi2mcaRNA24800_R0.t1,72,176,311
g10209.t1,14,22,8
adi2mcaRNA40042_R1.t1,13,12,41
g6095.t1,0,2,2
g69937.t1,0,0,0
g21584.t1,0,0,1
adi2mcaRNA25339_R1.t1,21,37,49
g36900.t1,505,405,569
g36219.t1,29,19,0
adi2mcaRNA1407_R0.t1,4741,6291,9596
g35614.t1,63,184,88
adi2mcaRNA13424_R6.t1,15,9,17
g7002.t1,0,0,0
g47264.t1,160,328,854
adi2mcaRNA19552_R1.t1,35,28,65
g42960.t1,0,1,1
adi2mcaRNA10073_R0.t1,3288,3886,7472
g19293.t1,0,0,0
g54491.t1,0,0,0
g39849.t1,5,13,7
g32017.t1,43,10,11
g47682.t1,0,0,0
g30500.t1,0,0,0
g47044.t1,553,275,1797
g33404.t1,7,14,23
adi2mcaRNA14205_R6.t1,0,0,0
g25685.t1,2211,3142,3959
adi2mcaRNA10638_R3.t1,8,4,2
adi2mcaRNA23260_R0.t1,645,924,1054
g60892.t1,2417,1425,2239
g20818.t1,0,1,0
adi2mcaRNA23942_R1.t1,214,155,167
g50996.t1,0,5,0
g47241.t1,26,24,42
g47779.t1,1,0,4
g62270.t1,0,1,2
g49721.t1,0,0,0
g64496.t1,0,0,0
g52421.t1,0,1,0
adi2mcaRNA8293_R0.t1,245,258,518
g26179.t1,0,0,0
adi2mcaRNA10931_R1.t1,0,3,0
g55460.t1,370,210,28
g63349.t1,1,0,0
g51314.t1,11,5,15
g50718.t1,2640,3627,5037
g28554.t1,5587,4753,8131
g13609.t1,0,0,0
adi2mcaRNA13279_R3.t1,7,13,5
g63286.t1,209,186,288
g59455.t1,0,0,0
g71043.t1,43,40,32
adi2mcaRNA32465_R1.t1,87,136,206
g6484.t1,5,6,8
g17233.t1,12,12,60
g29363.t1,0,0,0
g18500.t1,230,161,327
g42698.t1,0,0,0
g71433.t1,412,427,566
g13228.t1,6,0,2
adi2mcaRNA39772_R2.t1,0,2,0
g58983.t1,0,0,1
g528.t1,0,0,0
g29387.t1,150,187,508
g59370.t1,0,0,7
g32298.t1,10173,10804,20069
g32145.t1,179,313,541
g53268.t1,0,0,0
g20847.t1,0,0,2
g58794.t1,572,416,628
g15946.t1,25,38,51
adi2mcaRNA6692_R0.t1,149,127,243
g45305.t1,45,3,0
g40720.t1,882,619,1280
g44295.t1,6,5,1
g4775.t1,3,1,6
g20081.t1,1,2,2
g26945.t1,0,0,0
g49113.t1,0,2,2
g57736.t1,0,0,0
g17976.t1,11,34,56
g42267.t1,0,0,0
g5728.t1,523,299,130
g23981.t1,8,40,52
g70889.t1,871,448,795
g65058.t1,152,247,0
g20010.t1,944,1361,657
g20637.t1,0,0,0
adi2mcaRNA1408_R1.t1,627,989,1112
adi2mcaRNA23213_R1.t1,2,0,7
g64484.t1,1078,672,2860
g53861.t1,159,161,254
g43951.t1,1357,339,370
g11784.t1,2,0,0
g51120.t1,86,12,0
g53663.t1,0,0,0
g66221.t1,1795,1224,2137
g25492.t1,854,717,732
g11549.t1,0,0,0
g66865.t1,1,5,33
g30404.t1,0,0,0
adi2mcaRNA33200_R1.t1,170,15,10
g53220.t1,1703,986,887
g9072.t1,197,53,65
g22560.t1,149,53,714
g56932.t1,0,1,3
g42087.t1,0,31,0
g11001.t1,115,19,56
g42753.t1,0,17,0
g18740.t1,0,0,0
g40390.t1,2393,2451,3636
g56911.t1,26,0,157
g69525.t1,0,0,2
g28239.t1,5,17,5
g13351.t1,0,0,0
g20160.t1,2,0,2
g65726.t1,0,0,0
g21338.t1,24,215,291
g48740.t1,0,0,0
g34916.t1,2,0,2
g25173.t1,426,622,700
g17429.t1,1820,1376,2017
g33809.t1,2,7,8
g130.t1,0,0,0
g29765.t1,2,4,0
adi2mcaRNA30971_R8.t1,4,0,0
g26894.t1,0,0,0
g24387.t1,23,15,31
adi2mcaRNA40306_R1.t1,0,0,0
g4793.t1,33,32,24
g3817.t1,0,0,0
g59194.t1,236,264,180
g58097.t1,65,24,22
g24692.t1,3,0,0
g10532.t1,5,11,16
adi2mcaRNA12756_R0.t1,115,131,103
g26056.t1,0,0,0
g26454.t1,53,20,29
g56639.t1,4,0,0
g4978.t1,0,9,3
g70286.t1,0,0,0
g51963.t1,0,0,0
g627.t1,1,1,1
g23514.t1,341,220,360
g40695.t1,92,140,78
adi2mcaRNA14690_R3.t1,0,0,0
g57296.t1,49,69,99
g58078.t1,267,0,0
adi2mcaRNA25915_R2.t1,15,9,36
g57076.t1,0,0,0
g10037.t1,0,0,5
adi2mcaRNA16840_R8.t1,0,5,0
g34539.t1,53,164,236
adi2mcaRNA28340_R2.t1,0,0,0
adi2mcaRNA35869_R0.t1,57,32,60
g66834.t1,0,3,2
g49242.t1,14,25,27
g29937.t1,262,258,449
g13885.t1,6,0,10
g56695.t1,0,7,62
g13207.t1,3,7,6
g15426.t1,6,13,7
g29847.t1,1611,1811,2665
g56774.t1,64,922,17
g62625.t1,168,132,268
g10653.t1,0,0,0
g10237.t1,0,0,0
adi2mcaRNA7603_R1.t1,36,31,89
g59095.t1,57,0,53
g64415.t1,219,195,350
g21339.t1,58,143,254
g60130.t1,16,0,11
g11333.t1,2,16,8
g48060.t1,1214,1609,4282
g32915.t1,217,120,226
g18792.t1,48,80,110
g47599.t1,0,0,0
adi2mcaRNA22944_R6.t1,0,123,5
g31909.t1,445,294,525
g23295.t1,6,0,0
adi2mcaRNA15565_R0.t1,6,13,5
g36733.t1,77,60,116
g64786.t1,7,17,9
adi2mcaRNA9577_R0.t1,237,184,450
g24545.t1,0,0,0
g31364.t1,0,3,0
adi2mcaRNA4854_R1.t1,0,11,0
g67151.t1,798,964,1172
g17067.t1,0,0,0
adi2mcaRNA13096_R2.t1,427,160,347
adi2mcaRNA5716_R4.t1,0,0,0
g70377.t1,0,21,40
g38259.t1,156,151,148
g65103.t1,0,0,0
g52786.t1,2216,2819,3834
g27960.t1,2,1,3
g62078.t1,38,25,55
g46104.t1,0,0,0
g47310.t1,18,19,20
adi2mcaRNA5135_R9.t1,0,0,0
g11926.t1,0,0,0
g70822.t1,835,635,1013
g15324.t1,4,1,0
g24291.t1,1818,979,1559
g28441.t1,0,0,0
g20233.t1,18,8,10
g3286.t1,0,0,0
g32139.t1,243,169,568
adi2mcaRNA1682_R3.t1,0,0,0
g42817.t1,34,331,201
adi2mcaRNA9754_R6.t1,91,0,6
g30769.t1,13,11,0
g44320.t1,0,0,0
g37486.t1,15,16,5
g51471.t1,2,0,0
g29953.t1,12,12,26
adi2mcaRNA4879_R8.t1,0,0,0
g53052.t1,16,5,13
adi2mcaRNA4311_R6.t1,762,146,682
g31154.t1,83,394,219
g9994.t1,0,0,0
adi2mcaRNA20119_R1.t1,2466,2683,4038
g17913.t1,60,2,9
g54343.t1,734,650,1163
g8922.t1,577,1372,159
g8885.t1,0,2,2
adi2mcaRNA25382_R0.t1,152,225,393
g20909.t1,383,819,685
g6544.t1,0,0,7
g59466.t1,0,3,6
g11475.t1,0,12,10
g36970.t1,0,0,4
g42188.t1,20,6,10
g36174.t1,435,178,282
g56478.t1,420,338,571
g13394.t1,0,0,0
adi2mcaRNA12884_R4.t1,0,0,8
g22835.t1,198,156,328
g30572.t1,0,0,0
g8472.t1,97,89,12
g40289.t1,1528,778,1889
g10016.t1,0,0,4
adi2mcaRNA584_R9.t1,0,0,0
g34667.t1,0,0,4
g48781.t1,0,0,0
g11465.t1,60,79,158
g35519.t1,42,55,13
g28276.t1,40,0,47
g13934.t1,9,22,22
g23909.t1,1018,1199,1774
adi2mcaRNA38853_R2.t1,11,37,28
g41522.t1,0,0,0
g38826.t1,0,0,0
g67317.t1,1960,9,202
g33331.t1,11,4,6
g35076.t1,692,717,826
adi2mcaRNA14787_R0.t1,0,0,0
g29688.t1,25,46,128
g15006.t1,33,41,22
g48611.t1,10,0,16
g54796.t1,8,4,9
g3525.t1,11,18,27
g14478.t1,0,1,0
g31817.t1,7,5,4
g37260.t1,66,184,515
g31943.t1,5,0,12
