g24387,13,15,26
g30299,5873,4544,4452
g50057,84,56,112
g61980,70,70,95
g71354,2104,1305,1540
adi2mcaRNA3193_R1,328,308,575
g53193,0,0,0
g2427,0,0,0
adi2mcaRNA5408_R4,0,0,0
g38703,0,0,0
g3348,0,0,0
g6398,56,96,166
g2413,0,0,0
adi2mcaRNA1175_R0,0,24,11
adi2mcaRNA4804_R0,11,0,0
g29978,0,0,0
g23961,9,10,9
adi2mcaRNA11574_R0,0,0,0
g35806,0,0,0
g14602,540,444,564
g58340,153,166,222
g4802,2,0,1
g14661,0,0,0
g64148,0,2,0
adi2mcaRNA8847_R2,5,31,26
g65905,0,0,0
g70629,123,15,34
g45377,21,17,13
g60118,3,16,11
g14758,0,0,0
g5932,0,0,0
g64662,8,20,57
g39750,0,0,0
g53097,2,0,0
g29413,144,109,183
g26367,2005,909,300
g2396,0,0,0
g12088,0,0,2
g8254,0,0,2
g25315,67,89,112
g25718,0,5,4
g70251,0,0,0
g13111,7,0,0
g3579,0,0,0
g3187,0,0,22
g44172,258,296,34
g63558,0,0,0
g71080,0,0,6
g39348,2,6,2
g37204,0,4,0
g29119,135,101,160
adi2mcaRNA8449_R6,0,0,0
g10500,1,0,0
g52847,846,564,1053
g71013,0,5,0
g30013,0,18,0
g55620,0,14,5
g34709,4,3,2
g10265,13,0,0
g64849,0,0,0
g42210,610,316,543
g29998,0,0,0
g380,0,7,3
g3660,1,1,0
g71435,130,81,96
g42713,0,0,0
g32477,1804,1344,3354
g15215,0,0,0
g64833,0,0,0
g17473,0,0,0
g34399,1552,743,1266
g17953,0,0,0
g53774,811,701,916
g53952,1395,379,843
g70590,130,184,392
g61345,0,0,0
g27588,10,7,4
g40602,0,0,0
g29686,5,6,11
g20215,31,12,28
g59923,47,40,75
g9606,9,0,3
g21051,0,0,0
g15052,14,29,0
g30340,3,10,0
g63341,77,123,176
g29255,174,347,224
g19159,0,0,9
g64477,128,85,145
adi2mcaRNA9523_R4,276,408,184
g27522,0,0,0
g40992,7,13,2
g5963,0,0,0
g21827,0,0,0
g23917,347,151,329
adi2mcaRNA5145_R6,108,85,176
g17785,264,295,425
g67804,0,0,0
g67659,851,438,479
adi2mcaRNA7999_R1,79,53,93
g15795,4,3,12
g61934,175,39,208
g15568,4,5,3
g20701,0,0,0
g7661,3,3,14
g43317,61,218,47
g2997,274,918,914
g6134,0,0,0
g6445,492,348,464
g20336,90,60,123
adi2mcaRNA405_R0,1568,3538,3641
g34381,435,650,1173
adi2mcaRNA20463_R1,22,38,34
g57498,6,2,14
g57611,785,433,698
g3590,60,36,29
g57328,0,0,25
g6200,0,0,0
g38829,672,185,294
g8984,923,499,1090
g29231,228,247,225
g63902,0,0,0
g21479,6,34,54
g41796,33,68,45
g60567,5,3,0
g11657,3,3,0
g62820,282,103,236
g44111,95,6,15
g56985,66,57,82
g33187,2,0,0
g62370,43,20,21
g22650,11,2,6
g4067,530,20,6
g55126,112,220,451
g42375,124,278,434
g42169,10,5,4
g15601,1125,35,683
g69698,1793,1822,1366
g53880,166,116,211
adi2mcaRNA2894_R6,0,0,0
g43039,278,354,476
g2470,4,0,0
g39063,1,0,3
adi2mcaRNA31557_R3,13,18,23
g27398,0,0,0
g58816,1,5,2
g60402,55,96,100
g34769,3,0,0
g67447,293,377,437
adi2mcaRNA6195_R0,273,329,384
adi2mcaRNA32261_R7,82,57,98
g13599,65,0,30
adi2mcaRNA21814_R4,215,248,81
adi2mcaRNA26735_R1,0,0,7
adi2mcaRNA22120_R8,64,4,12
g56650,12,9,15
g63938,5,0,0
g70684,37,0,278
g63630,59,41,93
g38895,0,0,0
g26271,712,488,470
g32580,95,34,79
g31268,0,0,0
g51360,160,66,145
g58850,3,4,0
g11491,0,0,8
g70346,0,0,0
adi2mcaRNA38777_R5,18,0,4
g30391,0,0,0
g69185,0,0,0
adi2mcaRNA14496_R0,0,0,0
g7655,0,0,0
g13586,90,79,174
g8142,522,740,1081
adi2mcaRNA14468_R0,248,148,495
g1498,1333,1343,2077
adi2mcaRNA37276_R5,2,0,2
g41691,0,0,5
adi2mcaRNA31072_R3,0,8,0
g36664,52,36,168
g32607,2,0,0
g1019,0,260,381
g10415,800,531,1026
g19668,155,226,176
g45281,466,193,747
g42877,55,116,80
g66124,3,10,18
adi2mcaRNA24815_R0,31,9,30
g32547,0,0,1
g2175,0,0,0
g21246,7,19,0
g39762,246,275,398
g56903,9,5,12
g27345,0,0,2
g43523,136,26,94
g50369,4,0,2
g68884,3,8,14
g17030,0,0,0
g49620,98,108,104
adi2mcaRNA33844_R6,0,8,5
g68595,1,0,0
g41459,0,0,0
g14588,53,2,22
adi2mcaRNA17743_R1,252,77,119
adi2mcaRNA611_R8,7,30,40
g10105,189,382,313
g59344,0,0,29
g22979,507,146,875
g50747,19,0,14
g59050,236,181,226
g44323,0,0,3
g49446,0,0,0
g33869,194,216,370
g2982,1,0,1
g10039,7,0,2
g64199,0,5,0
g29190,173,180,456
g51873,0,16,4
g52154,0,0,0
g24433,0,0,1
g43783,1,4,4
adi2mcaRNA28366_R0,117,0,880
g58362,2929,1651,4712
adi2mcaRNA4651_R3,0,0,33
g6932,0,0,0
g7710,3,7,17
g49122,0,5,5
g35997,0,0,0
g56537,0,0,0
g11567,2,4,1
g35483,215,125,226
g35880,2,4,7
g10073,13,15,16
g69873,1,2,0
g34204,3,0,3
g7119,25,64,44
g14232,0,0,0
adi2mcaRNA32024_R1,0,0,0
adi2mcaRNA21014_R0,16,3,31
g10104,0,0,2
g66299,0,2,5
g54741,0,0,0
g24705,0,0,0
adi2mcaRNA9064_R1,0,0,4
g362,1165,1293,3992
adi2mcaRNA29438_R9,0,0,0
g18561,2,7,47
g48312,0,1,5
adi2mcaRNA29648_R7,3,0,0
g44464,0,0,0
g25045,74,81,63
g459,13,20,6
g34199,0,0,0
adi2mcaRNA29166_R5,0,0,0
g41339,306,1366,1747
g41256,4,0,0
g61940,3,387,582
g56309,0,0,5
g62012,0,0,0
g60784,37,0,11
g25858,0,0,0
g40260,0,0,0
g63846,373,306,506
g60508,0,0,0
g30122,0,12,0
g40140,0,0,0
g60724,139,78,195
g26499,386,227,474
g17043,0,0,0
g61846,64,695,69
g59790,9,6,3
g40593,0,0,0
adi2mcaRNA1823_R1,8,29,44
g52103,479,256,371
g67661,91,155,246
g34240,3,0,0
g70329,60,24,33
g36560,3,3,10
g32462,7966,4191,6937
g61782,108,71,69
g6274,0,0,14
g45987,290,388,563
g2531,181,264,331
g67581,0,131,265
g18626,353,569,1121
g20312,70,33,101
g26185,0,0,3
adi2mcaRNA17088_R5,0,0,0
adi2mcaRNA34714_R2,0,0,0
g57192,0,0,0
g24793,0,5,0
g20748,3,0,0
g64733,257,400,683
g62436,222,109,228
g26134,0,0,0
g25428,881,1123,2065
g27546,0,0,0
g63259,8,10,12
g22334,1138,643,1422
g64425,10,15,7
g60200,242,226,375
g6581,0,0,0
g49542,39,12,4
g55965,167,134,192
g21767,0,0,0
g29477,2,5,5
g63895,14,2643,335
g31557,0,0,0
g49518,5424,4440,6125
g19746,1,7,5
g69611,0,0,0
g55625,2777,2190,3736
g66191,555,208,302
g2929,0,0,0
g37334,0,0,0
g60796,45,35,74
g22336,64,77,231
g1955,0,8,0
g41650,47,84,108
g62070,0,15,5
g7877,6,13,30
g60323,0,0,0
g67600,0,0,5
g51930,3,5,2
g35122,39,30,21
g17966,104,86,101
g36924,0,0,0
g52221,0,0,0
g5885,0,0,0
g370,0,0,0
adi2mcaRNA1889_R0,265,299,393
adi2mcaRNA23129_R0,0,10,0
adi2mcaRNA39475_R9,1,0,0
g8280,0,4,6
adi2mcaRNA14894_R0,95,160,297
g7891,70,39,27
g56121,0,4,0
adi2mcaRNA34167_R1,2651,2858,5468
g39970,3,0,0
adi2mcaRNA32430_R5,0,0,0
g14733,0,0,0
g10726,0,0,0
g28352,0,0,0
g30147,1091,926,1149
g69177,3,3,0
g33346,0,0,8
g57432,10200,8811,11778
g10589,4,4,2
g68872,0,0,0
g967,0,0,0
g45686,25,5,85
g3924,0,0,0
g69747,0,3,2
g8378,30,6,45
adi2mcaRNA39101_R0,0,0,0
adi2mcaRNA25476_R7,0,0,1
g35902,803,768,1154
g25617,5,5,2
g46251,0,0,0
adi2mcaRNA41000_R9,0,5,31
g8488,83,39,51
adi2mcaRNA13298_R1,0,0,3
g42144,0,0,6
g12387,15,18,169
g7574,0,19,5
g655,24,23,124
g19490,2,0,13
g10912,26,26,22
g47137,0,0,0
adi2mcaRNA13109_R0,320,365,843
g9730,10,16,4
adi2mcaRNA39243_R1,0,0,0
g14654,0,0,0
g39387,335,498,140
g44078,0,1,0
adi2mcaRNA19121_R0,111,36,112
adi2mcaRNA7607_R1,57,89,211
g19655,0,0,0
g4461,0,0,0
g60934,0,0,0
g70897,1153,861,1314
g22654,2,1,2
g67080,9,6,5
adi2mcaRNA12307_R0,0,0,0
g50108,1,1,1
g18203,58,55,226
adi2mcaRNA3913_R2,0,0,0
g53736,479,983,760
g28377,223,158,6411
g31134,0,7,3
g27681,0,0,3
g62803,0,0,0
g33593,67,97,145
g38749,0,0,0
g5604,0,0,0
g4450,7,0,3
g50430,0,0,0
g68628,0,0,0
g49008,0,0,0
g3117,9,3,18
g24066,296,681,67
g705,133,126,63
adi2mcaRNA39769_R4,6,29,16
adi2mcaRNA37119_R4,0,0,0
g5468,0,0,750
g51573,0,0,0
g54194,450,554,1666
adi2mcaRNA30933_R2,19,33,28
g44515,0,0,3
g41263,422,353,318
adi2mcaRNA2759_R8,0,0,0
g44973,3,2,4
g43752,0,0,0
adi2mcaRNA25286_R3,0,0,0
g3672,70,53,231
g5195,45,30,25
adi2mcaRNA9646_R6,0,0,3
g35600,0,0,0
g6919,362,576,654
g66972,18,0,0
g62738,0,0,1
adi2mcaRNA4184_R1,63,190,318
g31804,2,3,5
g6118,0,0,0
g21471,2,29,19
adi2mcaRNA1543_R5,0,0,0
adi2mcaRNA28013_R1,4,2,2
adi2mcaRNA5330_R5,45,89,72
g18665,0,0,0
g27129,156,168,223
g59389,0,0,0
g3357,0,0,0
adi2mcaRNA23827_R5,19,12,53
g65247,0,0,0
g23964,6,0,0
g10462,248,45,190
g13124,39,35,70
g42760,99,105,124
g25334,238,456,268
adi2mcaRNA3359_R4,3,0,0
g31152,6,10,13
g50613,0,0,0
g16500,9,0,4
g26007,0,0,0
g12553,0,0,0
g57279,0,0,0
g1497,16,42,48
g1074,0,0,0
g30121,0,5,0
g33596,600,676,811
g27140,7,14,34
g54871,1922,2350,2813
g11190,347,130,300
g2811,0,0,0
g16364,0,0,2
g9979,2293,2081,3287
g24728,0,0,0
g69765,0,0,3
adi2mcaRNA29251_R0,0,0,0
adi2mcaRNA25135_R1,4,4,7
g32776,161,189,160
g44547,4892,4290,5657
adi2mcaRNA32681_R0,3,0,11
g30016,163,83,101
g27566,154,47,126
adi2mcaRNA13789_R9,33,13,24
g53414,1,0,1
adi2mcaRNA9461_R1,0,0,0
adi2mcaRNA14013_R5,110,47,94
g22230,0,0,0
g64389,0,26,26
g1989,0,0,0
g65606,0,0,0
g64071,0,15,9
adi2mcaRNA35207_R3,0,1,0
g38090,9,0,20
g9694,15105,12019,28873
g65031,0,0,0
adi2mcaRNA10569_R0,0,4,7
g54122,0,0,0
g3792,815,947,993
g290,284,207,279
g34658,0,0,3
g32861,0,0,0
g23557,0,0,0
g67063,0,23,5
g43142,31,34,69
adi2mcaRNA6638_R0,478,333,434
g43470,0,5,6
g69802,1159,1118,1549
g54492,0,9,0
g13615,0,0,0
g55535,9,41,30
g41132,21,21,142
g8312,0,0,0
g15704,134,143,265
g22201,0,0,3
g54892,82,16,31
g56041,0,0,0
g39313,9,16,14
g22188,0,0,0
g63935,0,1,0
g39198,17,33,44
g2809,16,1,9
g13892,0,0,0
adi2mcaRNA26580_R9,4,10,13
g60127,0,0,8
g43865,0,0,9
g29273,121,149,292
g33464,1530,908,1435
g3691,0,0,0
adi2mcaRNA29946_R0,1159,1720,2328
g4470,0,0,0
g26333,114,35,50
g48483,424,249,331
g32004,19,63,79
g64912,0,0,0
g9737,1,0,6
g32291,1540,1064,1770
g4448,0,0,0
g11518,10,0,0
g1404,221,185,166
g57522,5,8,8
g54050,49,104,91
g32223,178,59,166
g46469,1410,1082,2030
g24359,217,34,29
g51764,0,0,0
g27731,290,285,775
g5043,1006,2132,3933
g18066,10,13,7
g33729,0,14,9
g6277,0,2,1
g56870,1,4,36
g5203,14,4,0
adi2mcaRNA28586_R4,50,10,12
adi2mcaRNA17655_R0,343,437,680
g52481,0,0,0
g71047,169,82,344
g12658,0,0,0
g40171,4,0,0
g53540,0,0,0
g69248,3,2,0
g35907,5,3,1
g37848,2,0,3
g47410,144,105,205
g27044,43,33,68
adi2mcaRNA41672_R4,1,2,1
g412,0,0,0
g50990,20,13,10
g21877,0,0,0
g57097,4668,6140,7227
g40959,34,9,15
g43065,0,0,0
g21789,0,0,0
g71015,0,3,4
g24291,1388,772,1137
g37712,3,3,7
g34353,0,0,0
g45577,630,194,349
g41026,2,15,0
g26727,0,0,0
g67573,0,0,3
adi2mcaRNA10172_R5,14,8,2
g499,1,1,0
adi2mcaRNA13659_R9,0,1,0
g36589,4,14,15
adi2mcaRNA13094_R1,79,84,166
adi2mcaRNA21702_R1,63,86,107
g22870,0,0,0
g61351,0,0,0
g38020,307,197,50
g31586,0,3,0
g15836,0,0,0
g10868,13,7,32
g20688,0,3,14
g64108,2,6,12
g31848,76,45,269
adi2mcaRNA12_R5,9,0,11
g67015,0,0,0
g43678,0,0,11
g29384,139,69,129
g25306,115,125,212
g57511,601,576,1050
g61383,0,0,0
g39592,146,272,416
adi2mcaRNA34708_R8,0,0,0
g54126,0,0,0
g27206,0,4,25
g65375,25,341,438
adi2mcaRNA29053_R6,0,0,0
g32245,243,229,360
g12944,41,66,80
adi2mcaRNA25030_R0,399,186,268
g12195,81,216,379
adi2mcaRNA32014_R0,0,0,0
g55271,474,3059,114
g12468,0,0,0
g8063,19,0,0
g8115,4,10,2
g43602,100,76,330
g52042,634,572,990
g20174,0,0,0
g25231,999,1457,1681
g42805,8,0,3
g63069,0,0,4
g67875,142,135,95
g40508,0,0,0
g11493,0,3,3
g31189,0,0,0
g25498,0,0,0
g34702,16,8,118
adi2mcaRNA3467_R7,0,0,0
adi2mcaRNA28738_R0,9,8,13
g56164,12,0,0
g26303,1813,1212,1709
g12279,0,0,0
g7209,3,0,0
g68553,57,47,141
g19223,32,65,115
g65753,0,0,0
adi2mcaRNA21665_R8,0,0,0
g7504,166,270,371
g70634,149,46,47
g14936,35,19,46
g6475,0,0,0
g24817,0,0,0
g31916,574,371,490
g17713,6,8,12
g10998,2,0,0
g60987,221,294,252
g62147,376,122,261
g48743,0,0,15
g40995,0,0,0
g26181,0,0,0
g30001,6,15,13
g8687,0,0,0
g10807,151,157,270
adi2mcaRNA7579_R5,1,0,6
g4199,0,0,0
g4140,21,39,27
g10420,133,216,474
adi2mcaRNA5169_R0,372,277,433
g52645,0,0,0
g42779,0,1,1
g39416,113,99,117
adi2mcaRNA35770_R1,86,94,59
g52392,0,0,0
g48135,0,0,4
g67582,0,7,10
g26049,0,2,0
g24791,0,0,0
g71226,0,0,3
g8536,0,0,160
g25620,4,0,3
adi2mcaRNA31249_R1,80,100,132
g30316,0,0,1
g36723,12,13,20
adi2mcaRNA27676_R2,51,34,122
adi2mcaRNA16147_R0,62,123,267
g8272,0,0,5
g19798,99,101,127
g34985,182,148,197
g56773,1173,1764,455
adi2mcaRNA9234_R2,0,0,0
g54637,0,0,0
g59227,0,0,0
g64546,0,0,2
g47531,10,16,16
g17156,0,0,0
g26479,683,682,912
g5814,0,0,0
g48045,18,56,65
adi2mcaRNA7455_R3,7,27,100
g53111,389,304,600
adi2mcaRNA19262_R1,15,6,13
g57389,5,0,3
g67444,0,8,1
g64062,365,332,417
g32464,9,19,17
g32761,0,0,0
g29284,4376,6028,7091
g51148,61,42,122
adi2mcaRNA37380_R1,0,0,0
g36954,51,9,42
adi2mcaRNA33997_R8,0,3,0
g18861,11,21,1
g3210,0,0,4
adi2mcaRNA35442_R2,0,0,9
g46537,14,9,0
g40435,118,110,6
g70464,0,0,2
g46178,394,377,215
g13181,1,1,1
adi2mcaRNA31729_R3,10,8,31
g37092,29,49,118
g10109,2084,2301,3669
g60894,113,112,38
g67437,74,141,100
g22708,0,0,0
g42111,14,7,21
g54185,3,30,94
adi2mcaRNA3304_R0,0,0,0
g21025,0,25,50
g49867,1176,642,1113
g26377,0,0,0
g56426,0,0,0
adi2mcaRNA13417_R9,4,4,0
g28858,490,861,270
adi2mcaRNA37385_R1,2,1,5
g19507,2,9,15
adi2mcaRNA32730_R1,912,2811,1268
g27876,0,0,5
g31626,0,0,2
g26898,163,161,63
g47404,15,0,7
g27299,41,60,60
g54888,0,9,0
g13825,138,73,92
g17000,21,0,12
adi2mcaRNA14313_R3,0,0,0
g33974,154,184,215
g33441,132,112,165
g43655,773,859,236
g14470,2,4,1
g3385,0,0,0
g41443,20,23,48
g15787,0,0,0
g10183,23,16,21
g68786,0,0,0
adi2mcaRNA24145_R0,9,27,9
g25027,0,9,6
g69325,3092,2538,5257
g43802,9,57,38
g50137,25,81,23
g54676,0,0,3
adi2mcaRNA3247_R0,356,249,322
g3854,0,0,0
g3946,0,0,0
g61002,592,597,918
g16302,229,205,318
g2313,0,1,0
g37197,0,0,2
g39839,7,63,13
g35993,817,601,841
g11468,0,0,3
g16615,0,0,0
g45513,524,457,901
g23222,0,0,0
g4792,0,0,3
g63922,0,0,3
g29759,0,0,0
g5938,0,3,0
g44600,15,7,13
g59254,0,0,0
g69863,135,249,355
g23720,8,18,26
g68162,3,2,5
g19071,0,0,0
g29744,932,548,1318
g44036,0,0,0
g19467,0,3,2
g30847,0,0,0
g46898,1789,3760,5563
g11004,0,0,4
g10552,0,0,5
g9308,0,0,0
adi2mcaRNA3301_R0,0,0,0
adi2mcaRNA5402_R6,21,4,21
g38807,3,0,8
g65781,0,0,0
g31799,0,0,0
g12705,0,0,0
g54907,1702,2731,3980
g50511,4,0,0
g64724,0,0,0
adi2mcaRNA31179_R3,1623,785,1013
g51451,0,0,0
g70191,0,2,8
g24850,0,0,0
g31397,24,25,46
g21708,160,75,262
adi2mcaRNA9229_R0,182,50,23
g37228,400,265,365
g28751,0,0,0
g46899,761,493,1594
g47119,136,214,210
g51709,212,163,425
g71493,0,4,0
g33611,107,117,8
g40628,0,0,0
g41556,0,0,0
g22090,0,0,0
g65311,466,376,624
g45334,163,131,279
g26523,2205,1138,414
g52529,2125,1678,4171
g17645,0,0,0
g13374,0,0,0
g69344,0,0,0
g66593,602,1093,1371
g17111,816,245,1426
g22549,4,12,11
g16268,13,0,2
g56478,269,196,389
g14311,13,0,10
g646,0,0,0
g55937,0,0,0
g10630,10,3,0
g68385,0,0,0
g44140,0,0,0
g70832,3,5,8
g24048,0,0,0
g63910,3,53,32
adi2mcaRNA628_R0,1533,1707,2806
g12481,200,127,159
g47326,0,0,0
g22808,579,760,1522
adi2mcaRNA27936_R6,34,5,13
g52250,38,29,30
adi2mcaRNA11316_R0,2400,277,488
g13165,39,194,309
g38611,248,431,1180
g26655,1,0,1
adi2mcaRNA15677_R3,0,0,0
g62431,105,16,137
g34503,638,719,590
g51761,0,0,0
g44153,0,76,75
g22779,0,0,0
g16984,1,0,63
g10721,0,0,0
g44071,711,268,290
adi2mcaRNA39938_R1,99,36,91
g34299,0,0,0
g60906,4522,4581,8194
g19830,0,0,0
g70311,67,25,54
g464,0,0,6
g15295,12,6,39
g42753,0,12,0
g29662,135,198,81
g62812,0,16,6
g14512,56,111,60
adi2mcaRNA20817_R9,0,0,0
g2222,29,5,30
g12036,0,4,0
g2911,0,0,0
g67276,0,0,0
adi2mcaRNA39477_R1,0,0,0
g14240,0,0,0
g37246,4,18,34
g25063,94,52,66
g16907,0,0,0
g60314,119,140,167
g42639,6,35,27
g19550,131,69,109
g12398,775,451,808
g64776,0,0,0
g34524,68,51,79
g34498,104,208,216
adi2mcaRNA8339_R8,0,0,0
g17567,0,0,0
g11789,0,0,0
g52925,15,2,21
g19066,0,0,0
g11833,0,0,0
g11426,2,4,0
g22796,4,0,2
g20038,0,0,0
g16970,0,0,0
g42469,491,203,20
g38321,290,364,713
g3990,43,26,28
g47309,0,0,0
g18907,1,0,3
g30550,0,0,4
g8046,10,23,0
g56643,0,0,0
g473,9,5,0
g38803,14,0,0
g56128,32,131,159
g13567,340,241,716
adi2mcaRNA3362_R0,0,0,0
g23756,2455,660,3372
adi2mcaRNA3652_R0,11,31,29
g41487,0,0,0
g35393,0,8,19
g21366,0,0,0
g42994,0,0,0
g66621,133,287,408
g13143,45,96,93
g21232,0,0,0
g43189,2,0,7
g67283,349,316,890
g27197,4729,16162,11919
g42123,2,0,2
g43388,0,0,2
g60849,122,67,192
g10843,0,0,0
g28944,237,243,562
g7109,4,6,0
adi2mcaRNA38266_R0,0,53,10
g2389,0,0,0
g12102,108,33,35
g39423,201,187,373
g20966,0,0,0
g58073,154,102,132
g3646,0,0,0
g129,5,3,0
g54687,0,0,0
adi2mcaRNA15333_R0,34,36,95
g53848,3,3,2
g3365,2,0,21
g13743,0,0,2
g55644,0,0,0
adi2mcaRNA2729_R0,1598,668,539
g44507,0,0,0
g67047,1814,2327,2980
adi2mcaRNA5407_R4,0,2,4
g24592,0,12,19
g69463,26,17,33
g67638,1148,1066,1383
g9139,0,0,1
g26101,5,1,2
g2379,0,0,0
g33316,10,2,4
adi2mcaRNA3744_R1,7,2,8
g56202,0,0,19
g66701,0,0,0
g40415,73,353,448
g23846,628,1031,1155
g12135,0,0,0
g59035,26,37,17
g21798,0,0,0
g4868,8,33,11
g22276,1448,1247,2321
g24990,153,123,151
adi2mcaRNA29913_R6,0,0,0
g22771,18,4,17
g37813,0,0,0
adi2mcaRNA14583_R7,0,0,0
g40797,0,0,1
adi2mcaRNA37305_R2,17,16,17
g70260,0,0,2
g25431,24,53,48
g62172,11,4,0
g48430,1,0,3
adi2mcaRNA15536_R4,3,6,3
adi2mcaRNA12375_R0,1280,1400,1535
adi2mcaRNA35109_R5,6,0,2
adi2mcaRNA22686_R4,0,1,13
g21539,157,226,306
g50855,0,0,0
g30033,486,326,398
g666,197,224,260
g20821,4,4,6
g9113,17,4,33
g32160,104,47,110
g68389,0,0,0
g5797,0,0,3
adi2mcaRNA26978_R9,31,8,3
g41027,99,0,0
g53206,0,0,0
g63367,130,111,178
g19965,188,9,215
g66660,224,88,80
g52321,354,653,256
g4742,0,1,0
g1031,0,4,0
g32975,169,245,384
g14891,24,8,10
adi2mcaRNA29786_R1,0,0,0
g22305,53,36,130
g63928,0,0,0
g20863,0,0,0
g61754,183,277,563
g24376,243,500,445
g38076,0,0,0
g8708,0,0,0
g58367,15,43,31
g45998,3,0,9
g65787,1,0,7
g65602,1,0,0
g41425,168,244,275
g45140,0,0,0
g55958,40,48,37
g56507,4,0,0
g39032,31,0,8
g64701,827,236,510
g9472,0,0,0
g61807,10,20,36
g37020,8,11,5
g50112,31,32,34
g49376,0,0,0
g60746,0,0,0
g10391,0,7,0
adi2mcaRNA11876_R4,235,261,388
g5955,0,0,0
g63575,0,0,5
g59544,23,8,61
g5574,0,0,0
adi2mcaRNA34014_R6,0,7,9
g11138,0,0,0
g47824,0,0,0
g25136,5,2,4
g40605,6,3,9
g4655,291,81,197
g11128,0,0,0
g42392,11,52,35
g39371,15,55,33
g66235,175,125,185
g55757,310,223,257
g64873,0,0,0
g47385,19,102,79
g10019,0,0,128
g5186,31,23,46
g43987,4,0,3
g63111,1,0,1
g40427,305,307,533
g27240,0,0,0
g28817,10,4,3
g18013,94,161,120
g68920,2145,3035,296
g58657,2,1,1
g39611,0,0,0
g70993,305,165,292
g54693,1379,550,90
g9497,0,2,0
g2866,4,4,3
adi2mcaRNA2122_R9,0,5,11
g9296,0,2,0
adi2mcaRNA11787_R1,556,737,1496
g67725,0,0,0
g60587,554,426,834
g24801,0,0,8
g44609,206,56,69
g8790,113,148,269
adi2mcaRNA21127_R0,0,14,0
g64340,0,0,0
g41403,211,293,637
g9484,0,0,0
g4253,132,92,244
g34680,0,0,0
g36699,61,16,97
g4564,0,0,0
g18823,264,167,366
g8191,1,0,16
adi2mcaRNA8104_R1,0,2,0
g7850,0,0,11
g59932,84,22,25
g45844,3,10,0
g48744,0,0,2
adi2mcaRNA22823_R1,146,193,68
g4929,0,10,10
g1303,0,0,0
g67589,47,170,136
g15533,219,52,138
g32235,0,0,0
g63233,0,0,0
adi2mcaRNA9212_R0,31,70,27
g17082,149,344,384
adi2mcaRNA15360_R1,0,0,0
g43542,81,75,164
g56097,126,77,69
g39602,663,659,753
adi2mcaRNA25818_R2,0,0,0
g38214,0,0,3
g51072,36,28,17
adi2mcaRNA10177_R1,0,0,0
g34773,0,0,2
adi2mcaRNA24504_R3,5,5,7
adi2mcaRNA16556_R6,0,0,0
adi2mcaRNA7611_R2,0,0,4
g26214,1,0,0
g57213,428,434,357
g4954,5,0,0
g45729,26,9,5
g65032,0,0,0
g38794,3,3,9
g642,5,2,5
g49080,0,0,0
g68310,0,0,0
adi2mcaRNA27239_R0,40,22,66
g40259,0,0,0
g63277,4,31,52
g11850,127,170,164
g16828,0,0,0
g24494,486,685,899
g30796,5,8,4
g2850,152,295,159
g13869,0,0,0
g37575,0,51,59
g29295,35,15,52
g23999,79,91,73
g71619,0,0,0
g47588,386,202,365
g13844,3,37,0
g1146,8,25,21
g52735,126,64,136
g35616,0,3,30
g7198,0,0,28
g42331,2227,927,1120
g56412,0,0,0
g109,2,1,2
g21909,353,335,465
g36304,308,424,459
g31440,5882,4798,8520
g46481,694,675,977
g8471,0,0,1
g35604,0,0,0
g29188,994,1053,1585
adi2mcaRNA9608_R8,9,0,13
g54457,154,33,80
g65202,0,0,0
g49264,794,1244,1799
g58528,158,136,130
g26728,0,0,0
g3502,18,2,18
g21079,1,2,0
g64395,0,0,0
g4013,4,0,0
g22211,0,0,0
g10738,0,0,0
adi2mcaRNA20193_R7,0,0,0
g48610,15,5,11
g37086,2,0,0
g30653,2,5,8
g52576,0,1,0
g17740,126,89,135
g2391,0,0,0
g65376,96,119,206
adi2mcaRNA106_R0,1303,209,356
g37306,49,27,11
g16766,18,12,0
g32242,1160,1803,376
g5210,613,619,842
g56535,0,0,0
g32466,253,141,182
g56931,0,0,0
g23026,482,516,774
g11134,3,31,19
g4660,0,0,0
g15734,0,1,0
g12586,0,0,0
g66738,70,52,44
g68058,28,121,56
g32818,27,10,0
g49943,39,11,32
g53309,0,0,0
g27984,1,0,0
g49200,40,58,59
g29932,21,17,15
g63887,0,5,5
adi2mcaRNA36858_R5,0,0,0
g14768,0,0,0
g14846,14,31,30
g55348,0,0,0
g19393,5,26,10
g50059,0,0,0
g51459,0,0,0
g62059,0,0,0
g45132,607,35,7
g41435,6468,4979,8642
g41471,55,69,109
g12613,0,0,0
adi2mcaRNA24375_R2,8,14,10
g10350,1,3,1
adi2mcaRNA36807_R6,0,0,0
g60947,0,0,0
g24966,46,14,23
g8263,0,0,0
g11346,1,2,0
g34229,0,0,0
g45662,10,3,3
g9462,6,0,3
g4123,147,170,54
g3019,0,0,0
g4328,61,0,1
g39544,0,0,0
g6587,29,9,2
adi2mcaRNA31831_R2,0,0,17
g39192,120,133,153
g46820,0,0,0
g23266,0,0,0
g24189,0,335,115
g9929,118,109,114
g67489,2,3,1
g22728,0,0,0
g52374,0,0,0
g3253,18,8,0
g17075,11,0,17
g32224,256,235,607
g54948,55,89,157
g5804,0,0,0
g40110,2,4,5
g19357,0,0,0
adi2mcaRNA14912_R0,356,673,977
adi2mcaRNA9486_R1,244,918,819
adi2mcaRNA4856_R1,194,422,786
