g22455,23,21,42
g44355,0,7,1
g55330,37,12,12
g33740,35,25,25
g70265,43,14,6
g2440,19,10,58
g56398,27,14,24
g35977,38,40,68
g19952,11,15,35
g30748,19,8,17
g53150,75,12,35
g69051,10,15,25
g41332,51,0,46
adi2mcaRNA25564_R4,100,45,122
g36250,30,0,19
g71626,43,32,38
adi2mcaRNA15282_R0,62,24,52
g30075,13,9,19
g64136,64,31,52
g54417,71,8,31
g39848,26,15,28
g44058,15,21,13
g16577,0,9,0
g6596,52,43,45
g17372,52,11,77
g65813,57,46,52
g66047,23,35,37
g4544,24,14,8
g71087,24,56,61
g34307,21,23,44
g66098,64,40,63
g42671,15,7,19
g54081,17,4,7
g70555,2,3,4
g60181,14,0,11
g42625,9,20,20
g14421,9,3,18
adi2mcaRNA10278_R0,16,7,19
g17340,8,9,26
g20864,48,24,68
g40508,24,17,10
g21514,24,5,20
adi2mcaRNA22886_R8,31,10,24
g64650,108,62,92
adi2mcaRNA5938_R1,9,10,13
g66832,52,34,12
g52392,32,1,22
g62146,108,58,66
g65842,22,18,13
g32710,22,15,19
g3320,37,38,34
g29023,50,9,14
g38247,27,9,13
g40249,33,12,15
g45638,14,9,13
g40822,11,16,11
g34113,26,7,11
g47710,6,0,7
g69901,84,87,63
g34575,5,0,27
g27382,31,22,6
g11311,106,47,67
g3507,4,0,0
adi2mcaRNA15683_R0,95,54,64
g58597,29,26,34
g59857,19,0,17
g38120,49,35,87
g35464,54,38,32
g64674,8,2,5
g66174,53,36,53
g37987,0,0,0
g31283,10,10,16
g2477,5,5,20
g68757,8,8,13
g16593,243,143,185
g18768,4,13,20
adi2mcaRNA29147_R0,10,10,13
g40189,76,28,38
g51540,5,2,3
g37377,20,19,10
g7783,35,37,30
g6774,45,30,33
adi2mcaRNA25236_R0,5,0,0
g31212,2,1,3
g35427,44,14,31
g70267,42,8,6
g24029,36,8,15
adi2mcaRNA22627_R0,82,39,60
g54811,38,23,26
g11745,4,3,5
g21538,6,0,5
g34731,2,12,23
g12277,0,0,10
adi2mcaRNA24340_R1,36,35,49
g70189,24,14,16
g17856,9,8,8
g52857,12,7,10
g42877,51,7,13
g41166,25,5,15
adi2mcaRNA36208_R9,29,9,29
g46710,20,12,7
g3080,20,9,17
g42355,12,36,95
g18566,27,2,10
g65313,34,16,20
g5367,2,2,2
g62451,3,15,3
adi2mcaRNA39119_R0,30,61,29
g39141,56,47,89
g17346,82,79,58
g68378,12,14,19
g71227,41,31,30
g46192,22,12,26
g37621,7,8,8
g35232,11,75,8
g4696,25,33,32
g49505,22,0,9
g64965,7,1,6
g5051,314,174,73
g65941,10,0,5
g52952,31,18,20
g57887,9,24,6
g36006,36,20,38
g35896,0,9,61
g50493,16,18,18
g35105,10,13,4
g47492,54,47,53
adi2mcaRNA15277_R5,270,61,235
g10676,5,0,9
adi2mcaRNA59_R0,100,86,93
g2871,6,0,21
g17746,47,39,48
g65022,19,5,1
g918,0,10,4
g46739,34,9,16
adi2mcaRNA33647_R6,15,20,27
g36050,125,94,124
g58230,4,0,7
g65309,90,50,98
g26284,17,9,9
g38041,126,64,97
g9748,65,24,19
g68808,24,10,17
g33516,20,43,30
g53543,5,6,7
g10945,51,33,45
g37161,20,1,6
g3882,0,11,13
g50131,15,13,23
adi2mcaRNA13120_R2,47,26,33
g60308,7,12,10
g44495,19,29,12
g2490,17,23,26
g48371,25,21,28
g71044,42,19,19
adi2mcaRNA36639_R1,78,49,65
g71207,20,23,25
g36184,111,46,75
g41374,18,16,36
adi2mcaRNA37821_R0,54,23,54
g56842,72,26,45
g66194,26,25,23
g43822,24,15,20
g49948,17,8,15
g12535,0,4,1
g49956,8,13,8
g28292,27,30,50
g27661,39,12,18
g4753,22,13,9
g38003,55,29,41
adi2mcaRNA29114_R6,108,80,135
g41906,11,4,6
g53010,5,12,16
g19106,99,36,36
g38893,55,57,98
g8614,156,64,124
g41131,2,2,16
g67573,0,18,16
g3190,23,6,12
g38456,25,19,9
g6860,44,38,34
g48279,56,25,52
g60903,13,8,6
g34452,203,157,184
adi2mcaRNA2756_R2,69,48,49
g41575,51,37,33
adi2mcaRNA26863_R1,39,29,52
g28883,38,12,36
g12143,0,0,2
g38099,20,12,11
g33050,36,19,32
adi2mcaRNA31477_R0,53,57,58
g69200,81,15,45
g49074,85,78,70
g7306,48,20,23
g60063,16,0,10
adi2mcaRNA16632_R3,2,1,4
g14597,48,29,26
g33572,47,26,38
g25487,32,22,26
g70491,22,8,5
adi2mcaRNA33714_R0,279,152,257
g52728,14,18,17
g7648,7,11,12
g1910,38,41,28
g20729,10,3,6
adi2mcaRNA41351_R9,37,153,27
g45607,32,2,27
adi2mcaRNA26008_R0,21,12,5
g55046,24,14,20
adi2mcaRNA16122_R0,86,73,86
g29070,19,11,10
g62486,16,17,20
adi2mcaRNA8323_R1,58,34,43
g62292,25,17,24
g14077,0,0,0
g55259,22,15,29
g13884,28,16,13
g3264,14,0,1
g65705,24,15,27
g675,16,18,20
g35487,54,15,22
g9580,35,29,37
adi2mcaRNA3964_R1,24,14,19
g19719,27,15,5
g31008,0,16,15
g13934,12,4,6
g2792,55,23,63
g34795,66,49,79
adi2mcaRNA37610_R0,44,30,35
g60572,111,59,66
g42469,23,24,31
g17339,118,62,161
adi2mcaRNA20193_R2,16,10,10
g54265,137,143,201
g65606,16,20,9
g1847,0,9,0
g69107,63,56,33
g27562,161,91,135
g39330,5,2,4
g44828,29,17,43
g68364,56,53,51
g32440,0,2,0
g4193,25,16,18
g54686,18,10,7
g398,11,6,5
g6646,9,7,17
g6495,0,7,1
g17981,35,5,3
g5659,21,14,30
g4715,453,342,535
g28220,55,31,47
g49826,107,38,32
g52359,3,2,1
g57068,44,15,33
g446,0,13,0
g34433,19,11,22
g42588,47,27,64
g26629,31,53,55
g13475,0,14,0
g62125,263,185,241
g24544,52,32,39
adi2mcaRNA14111_R7,52,29,65
adi2mcaRNA19991_R0,14,22,10
g65709,16,15,35
g40963,96,64,120
g27845,69,62,55
g9764,9,7,22
g61429,30,7,11
g41220,207,112,163
g68489,3,5,12
adi2mcaRNA4804_R5,29,4,20
g17076,35,33,50
g47470,118,75,74
g69994,13,4,10
g58450,34,26,47
g53811,111,44,140
g10512,12,3,19
g39591,14,6,10
adi2mcaRNA12356_R4,51,46,89
g252,40,23,49
g8125,32,38,29
g8244,19,20,17
g46128,8,4,14
g22861,22,19,11
g7805,5,5,4
g20113,12,7,27
adi2mcaRNA12573_R0,50,21,48
g35131,52,31,40
g57282,19,7,10
g67060,34,13,19
g68196,119,82,135
g56227,15,0,9
g38736,23,20,43
adi2mcaRNA40872_R2,15,8,13
g24979,72,88,95
g12625,41,3,40
g64025,12,10,14
g43108,42,40,34
g16913,25,21,27
adi2mcaRNA22103_R1,32,9,7
g5642,5,8,46
g57428,30,24,35
g29330,56,24,42
g19266,31,54,39
g3510,9,0,5
g53876,85,40,75
g50485,6,0,0
g15384,23,5,7
g33151,5,12,0
g1154,113,36,48
g42296,63,63,66
g26103,38,46,24
g15113,71,101,107
g51692,74,44,61
g8726,22,58,23
adi2mcaRNA4958_R3,54,30,36
g28711,1,14,11
adi2mcaRNA15672_R8,38,22,30
g56880,34,24,37
g45525,59,24,40
adi2mcaRNA28536_R2,40,35,44
g54587,44,29,34
g51277,8,9,14
g37389,95,41,89
adi2mcaRNA3566_R0,35,22,24
g46287,3,23,24
g10516,196,200,206
g7857,36,11,16
g36053,36,22,34
adi2mcaRNA5277_R0,63,33,31
g65767,17,8,18
g41753,53,24,31
g37382,60,40,45
g53343,227,119,148
g11359,32,14,22
g27084,11,12,13
g47129,15,7,13
g71551,24,30,9
g33627,123,67,103
g12192,8,3,6
adi2mcaRNA12_R2,41,34,21
g19936,118,208,277
g14773,14,25,30
g69843,13,8,13
adi2mcaRNA31610_R2,13,0,0
g39802,87,71,51
g47024,106,59,93
g12317,15,14,9
g31443,37,31,29
g42072,18,22,26
g56810,0,0,0
g7547,56,49,46
g60958,26,9,25
g46580,17,10,19
g36710,11,11,0
g61299,23,13,5
g45880,38,36,21
g7185,31,19,23
g63416,16,0,8
g54099,34,16,0
g47874,14,3,3
g53337,45,38,43
g23250,31,22,12
g26823,58,46,38
g52620,100,82,95
adi2mcaRNA37242_R0,6,6,8
g10160,2,15,3
adi2mcaRNA5210_R7,2,7,5
g3647,8,2,1
g45950,17,13,9
g49504,42,0,13
g50996,21,7,11
g62477,26,12,13
g45501,16,11,3
g600,80,51,57
g2811,28,24,8
g14914,11,2,12
g52123,3,4,5
g45199,23,15,19
g17816,117,58,81
g58534,42,18,19
g39995,0,0,0
adi2mcaRNA24508_R0,108,113,95
g59091,19,16,25
g36970,60,59,50
g15240,17,5,19
g46956,57,73,70
adi2mcaRNA7616_R1,346,110,305
g48593,39,20,35
g53290,8,3,5
g59856,24,0,12
g71231,24,22,19
g56869,9,7,1
adi2mcaRNA17151_R1,25,18,17
adi2mcaRNA35621_R0,92,42,66
g47943,28,16,30
g54896,122,58,92
g2846,28,10,24
g7182,9,14,15
g45973,2,1,1
adi2mcaRNA8875_R6,73,61,8
g38070,19,10,13
adi2mcaRNA29749_R5,23,32,13
adi2mcaRNA10485_R9,104,39,71
adi2mcaRNA9222_R0,0,22,29
g57963,16,3,4
g17344,8,2,2
g45212,10,7,5
g44421,57,38,29
g18526,10,10,13
g52769,91,61,113
g52903,47,24,29
g60218,104,61,71
g17146,49,31,22
g66329,26,17,24
g62236,17,4,26
g30762,16,13,9
g36419,55,48,45
adi2mcaRNA9843_R0,168,94,132
adi2mcaRNA36092_R9,17,20,22
g35363,40,15,31
g67286,1,6,2
g70970,20,16,6
g46015,18,12,13
g54877,23,8,11
g17266,10,15,24
g62619,17,12,20
g59957,131,57,102
g45425,9,0,12
g24451,24,7,22
adi2mcaRNA18113_R8,90,31,32
g46309,56,17,0
g9915,0,0,0
g1380,21,0,25
g43420,86,57,77
g8886,10,10,2
g32367,10,0,7
g15820,0,1,2
g36578,35,1,9
g5326,10,4,11
g22353,71,27,40
g29142,39,25,31
g15614,136,104,107
adi2mcaRNA25078_R0,192,135,183
g33966,27,16,11
g52965,96,74,99
g6281,12,11,2
g18766,5,23,27
g45835,2,0,3
g42299,243,76,164
g2235,36,40,39
g21739,165,95,110
g61778,120,139,172
g17303,29,12,18
g1798,6,17,16
g43839,29,22,50
g41668,17,3,13
g23129,403,295,219
g3333,112,188,214
adi2mcaRNA18845_R0,33,17,16
g23153,47,25,49
g36527,52,35,37
g6533,20,1,8
g5975,31,32,34
adi2mcaRNA35337_R7,45,23,22
adi2mcaRNA13435_R6,44,51,39
g38705,65,36,26
g6650,19,18,28
g22993,114,54,112
g14167,107,60,68
adi2mcaRNA35158_R6,28,6,67
g44004,13,20,8
adi2mcaRNA4632_R1,223,50,60
adi2mcaRNA17773_R0,57,23,50
g10944,207,140,164
g19290,60,17,29
g31372,17,10,14
adi2mcaRNA37203_R1,148,49,83
g64371,20,9,11
g5784,55,33,0
g31847,244,170,262
g7942,31,33,40
g57776,11,5,11
g46409,74,83,91
g22343,25,16,63
g51225,46,32,39
g51940,37,22,20
adi2mcaRNA10769_R2,29,11,19
g56478,15,13,22
g8391,120,21,57
g49039,4,3,8
g5868,51,51,94
adi2mcaRNA4390_R0,63,37,58
g16544,36,0,10
adi2mcaRNA5145_R9,57,77,91
g33971,32,21,25
g45032,4,2,2
g37023,21,23,11
g646,14,9,6
g2481,56,18,28
adi2mcaRNA28461_R0,212,125,144
g48611,0,0,3
g18858,45,13,39
adi2mcaRNA34896_R0,19,0,15
g68976,153,101,92
g68855,139,57,114
g2085,16,10,39
g18476,54,24,55
g54692,18,13,13
adi2mcaRNA11747_R1,43,28,36
g15849,0,0,29
g32251,16,7,11
g22790,16,26,15
g5455,182,45,136
g69803,196,116,142
g4250,23,11,14
g10209,73,29,29
g65026,110,23,37
g10738,0,0,0
g62128,39,29,46
g4721,111,75,73
g69585,11,21,24
adi2mcaRNA32484_R2,5,9,0
g67711,8,15,0
g38959,5,0,11
g10910,4,0,0
g2002,96,17,32
g18151,2,2,3
g42691,58,17,29
g58758,57,45,35
g48908,9,8,9
g66286,7,7,0
g19737,37,19,19
g42848,8,17,25
g11276,13,10,0
g14873,35,18,40
g8365,15,10,16
g22500,178,93,129
adi2mcaRNA21753_R0,29,37,67
g31068,19,6,14
g54233,43,49,56
g29308,65,67,140
g66516,42,30,31
g57456,18,17,15
g37792,10,15,0
adi2mcaRNA23244_R1,47,21,91
g69179,38,0,26
g50305,18,17,16
g473,13,12,33
g19042,13,11,14
g48299,198,95,156
adi2mcaRNA35510_R1,32,69,81
g19490,55,56,83
g21836,11,5,18
g14570,42,28,41
adi2mcaRNA7052_R1,28,29,22
g15836,1,24,13
g51987,43,19,0
g51637,31,20,36
g66180,27,18,31
g25477,31,19,25
g31588,0,18,40
g18899,24,17,17
g29402,40,34,54
g21886,13,3,5
g45602,21,14,21
g15071,5,15,3
g57765,71,25,69
g48094,24,6,17
g54002,10,4,6
g52676,12,6,8
g6493,24,6,21
g68632,87,59,69
g13220,22,16,24
g22174,23,10,24
g56240,4,3,13
g55395,29,14,12
g45223,40,33,53
adi2mcaRNA28021_R4,43,23,36
g54684,12,5,0
g30144,29,12,20
adi2mcaRNA22574_R7,0,0,0
g63385,235,48,75
adi2mcaRNA35921_R5,11,13,7
adi2mcaRNA20704_R1,19,12,14
g22825,20,21,19
g52077,6,60,60
g7738,58,18,26
g12389,24,5,20
g3139,7,3,4
g12935,14,13,32
g44483,48,7,45
g26275,93,63,80
g43795,24,4,11
g2043,126,91,161
g4918,46,29,25
g42251,17,11,18
adi2mcaRNA18057_R7,38,15,70
g52967,62,17,36
g13886,12,15,12
g58172,15,20,0
adi2mcaRNA1971_R9,28,85,180
adi2mcaRNA22449_R3,159,69,73
g29874,15,11,19
g49280,92,54,72
adi2mcaRNA40003_R9,112,38,74
g53621,42,25,39
g26474,42,23,34
g61423,18,27,15
adi2mcaRNA14204_R6,43,28,32
g6001,2,1,12
adi2mcaRNA7339_R0,128,73,91
g15478,16,9,14
g60849,82,63,74
g50458,45,9,39
g56329,12,7,4
g36272,39,20,7
adi2mcaRNA19210_R7,65,32,65
g69512,31,11,19
g13463,2,3,3
adi2mcaRNA38767_R7,217,67,176
g67576,2,3,9
g32387,11,2,3
g38925,12,7,10
g24728,19,6,6
g27033,19,22,41
adi2mcaRNA36427_R0,41,20,31
g11427,56,24,31
g48961,101,63,143
g47301,0,0,6
g26330,23,24,46
g50787,29,15,39
adi2mcaRNA37595_R3,112,35,55
g65924,24,26,19
g48510,94,113,93
g40602,2,3,3
g44461,22,3,26
g219,52,48,45
g35754,226,190,214
g15693,9,11,1
g45335,44,21,35
g45692,11,10,11
g54301,36,16,0
adi2mcaRNA9234_R4,66,47,24
g66068,0,3,12
g55625,127,108,185
g61006,84,46,63
g42804,142,58,66
g43658,59,37,46
g3874,23,17,7
g9564,76,36,50
g49840,12,11,28
g60791,133,23,35
g17655,8,6,3
adi2mcaRNA11315_R2,10,7,19
adi2mcaRNA24060_R1,21,31,36
g47177,15,19,16
g8628,5,15,6
g4424,5,0,15
g49190,36,21,13
g26233,12,12,10
g54348,52,23,11
adi2mcaRNA4727_R1,13,9,0
g41056,12,11,18
adi2mcaRNA18870_R5,15,5,0
g65232,18,11,20
g32662,24,1,15
adi2mcaRNA20940_R0,132,51,35
g178,12,7,3
g17275,15,0,4
adi2mcaRNA20139_R2,38,3,24
g66777,2,1,0
g57350,23,11,29
g58436,4,6,8
g67756,14,13,5
adi2mcaRNA6204_R9,51,28,50
g50064,37,65,23
g57737,63,51,28
g16691,35,17,24
g35964,78,52,57
g65966,7,4,6
g25967,70,40,46
g42232,98,52,78
adi2mcaRNA4151_R0,6,11,9
g48054,119,74,134
g51301,5,13,27
g39265,44,30,51
adi2mcaRNA13978_R2,45,2,36
g23897,60,48,63
adi2mcaRNA12268_R0,30,15,23
g18407,50,40,41
g29048,23,16,4
g29173,118,56,69
g36688,24,15,18
adi2mcaRNA27395_R5,110,32,47
g7423,9,2,8
g50825,17,0,16
g15033,20,10,22
adi2mcaRNA22343_R0,76,24,50
g42899,6,1,2
g48636,37,19,22
g38457,92,22,74
g67874,8,0,27
g61612,11,18,0
g54570,48,25,44
adi2mcaRNA29233_R0,9,25,28
g12037,15,15,22
g36241,39,32,14
g36383,0,15,0
g58851,51,21,23
g9648,26,18,25
g21412,0,0,7
g46051,38,31,29
g31785,28,23,5
g22516,26,17,5
g61497,13,11,8
g2870,0,2,19
g17001,2,10,48
g12134,6,5,13
g25474,41,18,43
adi2mcaRNA21665_R3,21,40,57
g7399,6,4,0
g54470,47,36,32
g64209,30,12,12
g66304,18,8,22
g69928,61,40,70
g14988,72,6,60
g37341,70,57,56
adi2mcaRNA13279_R3,143,65,83
g66110,71,51,26
adi2mcaRNA14668_R1,53,19,23
g36839,0,6,33
g38863,41,12,21
g38303,17,24,24
adi2mcaRNA2827_R7,18,6,12
g3739,32,18,19
g2340,47,53,26
g54268,99,47,82
g36689,61,30,40
adi2mcaRNA2843_R2,26,32,23
g24080,53,20,12
adi2mcaRNA27415_R5,41,10,45
g45993,37,29,40
g67414,2,7,9
adi2mcaRNA29537_R8,19,8,24
g27824,13,3,10
g20671,2,0,3
g19271,0,10,16
g3120,42,27,34
g53602,17,5,14
g39923,127,99,125
g39770,18,14,11
g9787,21,9,10
g58434,20,5,15
g30053,48,36,45
g59695,42,12,37
adi2mcaRNA5182_R1,34,7,42
g55695,38,26,29
g16417,8,3,9
g17269,10,8,9
g15875,58,21,34
g36132,32,17,15
g26074,17,24,25
g47285,20,13,13
g47709,0,0,8
g67707,27,27,15
g51997,44,19,32
g52509,54,35,43
g34321,39,23,21
g35434,10,16,0
g1778,13,25,24
g18072,22,9,11
g34735,14,21,30
adi2mcaRNA29020_R0,79,38,60
g49937,52,50,62
g7245,5,7,6
g37543,8,0,0
adi2mcaRNA12307_R9,0,30,99
g1812,30,20,19
g13149,2,12,14
g49388,166,80,136
g33399,224,118,151
g27990,6,17,30
adi2mcaRNA20431_R3,11,21,24
g24359,91,37,53
g14379,32,9,27
adi2mcaRNA13435_R1,93,35,81
g28571,83,57,45
adi2mcaRNA839_R0,315,203,266
g20493,4,9,11
g44057,0,10,11
g65095,103,43,97
g51402,14,5,10
g44893,19,12,11
g37850,13,5,10
adi2mcaRNA27434_R0,48,39,57
g47894,29,11,29
g70022,103,65,82
g64507,39,20,28
adi2mcaRNA21048_R0,41,19,13
g39903,8,21,32
g60155,40,60,55
g69660,0,13,0
g19748,30,20,7
g55399,61,40,9
g42011,14,22,11
g67853,30,11,14
g2508,35,12,11
adi2mcaRNA5725_R0,31,19,20
g35358,92,94,163
g8546,134,156,63
g52421,13,8,11
adi2mcaRNA31559_R0,58,26,90
g56685,8,5,11
g35642,21,38,42
adi2mcaRNA36911_R0,61,25,50
adi2mcaRNA12653_R1,37,6,40
g34351,22,11,15
g39217,93,65,79
g65356,25,25,33
adi2mcaRNA22525_R6,68,35,32
adi2mcaRNA15002_R2,25,13,37
g53118,43,18,48
g24837,60,40,55
adi2mcaRNA12520_R1,35,19,47
g64992,21,2,0
g31349,23,18,24
g14940,29,6,4
g70340,0,19,27
g31668,34,9,20
g44718,10,0,1
g28520,15,8,11
g8904,5,20,34
g32409,137,61,114
g28107,23,8,13
adi2mcaRNA37126_R2,84,76,85
g4992,47,22,72
adi2mcaRNA17264_R6,127,86,121
g46676,35,24,23
adi2mcaRNA16882_R0,59,38,39
g55157,22,13,6
g53793,22,12,13
g6202,2,2,0
g17948,17,5,23
adi2mcaRNA19932_R0,118,63,80
g69866,77,122,100
g52779,14,23,10
g65873,37,55,39
g30410,16,26,6
g16516,23,11,27
g21090,5,2,2
g41152,8,12,8
adi2mcaRNA17673_R7,5,4,7
g8941,3,3,0
adi2mcaRNA10482_R1,237,50,162
g38002,55,30,26
g21416,2,6,7
g19630,0,0,3
g59827,16,18,16
g52750,14,12,18
g1861,17,12,21
g70861,57,33,53
g35344,22,9,15
g37798,11,14,2
g58687,0,20,0
adi2mcaRNA5402_R1,24,17,104
g21903,65,62,86
g16521,53,0,17
g7752,9,5,11
g38606,15,4,9
g54814,9,5,6
g8446,1,0,0
g3801,62,53,8
g13324,9,11,7
g62021,23,60,69
g21663,109,94,84
adi2mcaRNA33157_R3,89,19,100
g68151,99,54,116
g28066,41,24,24
g20767,12,6,8
g61007,48,13,43
g37985,10,0,3
g7940,58,61,39
g46079,7,9,7
g33658,33,14,38
g51053,57,14,38
g68242,1,3,6
g13672,6,11,3
g54930,12,13,19
g21617,33,37,26
g9043,3,5,1
g1614,32,19,19
g3952,1,15,33
g5983,2,2,7
g3932,13,6,6
g472,10,8,17
adi2mcaRNA32053_R0,13,16,10
g40392,30,19,25
g39749,75,75,49
g4998,29,14,23
g4932,5,2,41
g22304,87,76,82
g20195,17,9,14
g70136,20,11,9
g14445,34,16,34
g52323,34,18,22
adi2mcaRNA15064_R5,38,23,36
g2239,7,5,17
adi2mcaRNA7955_R3,2,8,3
g27574,38,23,25
adi2mcaRNA21088_R0,58,32,45
g2110,13,7,14
g18250,5,5,0
g43569,39,6,13
g5305,1,2,15
g53747,41,26,42
g68366,88,53,62
adi2mcaRNA14600_R2,36,10,11
g23617,0,10,21
g21742,112,60,45
g26658,18,11,13
g26757,22,30,24
g18789,39,21,14
adi2mcaRNA31700_R6,15,15,0
adi2mcaRNA33639_R0,776,486,354
g60027,18,48,31
g70729,32,19,0
g22267,49,20,27
adi2mcaRNA10172_R1,75,62,52
g67712,20,7,0
g7076,0,0,0
adi2mcaRNA29822_R1,110,58,108
g66348,31,12,15
adi2mcaRNA25784_R0,28,30,36
g51700,25,14,21
adi2mcaRNA22790_R7,233,68,218
g39755,28,20,22
adi2mcaRNA6683_R9,2,10,19
g36977,55,43,57
g1866,9,9,8
g45722,83,60,82
g53828,11,12,4
g39594,24,31,15
g43460,26,9,9
g59882,33,17,9
g16614,127,89,47
adi2mcaRNA33259_R2,45,69,46
g55117,7,12,13
adi2mcaRNA41411_R8,38,39,76
g58957,20,13,19
g22744,14,10,11
g38623,54,49,33
g3680,0,9,0
g26753,64,43,49
g6991,92,0,33
g45133,52,28,37
g4521,20,6,10
adi2mcaRNA34961_R9,20,33,25
g15752,78,46,54
g24096,93,62,80
g9079,2,0,0
g68223,35,9,22
g53108,10,7,9
g51396,8,11,23
g19062,9,2,4
g61103,26,19,23
g65190,12,14,0
g41205,28,15,29
g54631,7,4,33
g39756,23,9,30
g24567,16,16,4
g40383,93,44,76
g1795,25,23,24
g54923,7,7,0
g2868,0,9,68
g3017,10,3,6
g52255,15,21,0
g5285,25,18,28
adi2mcaRNA16487_R3,54,34,47
g10588,20,9,10
g17570,0,0,20
g57517,31,25,30
g64607,63,33,62
g66249,23,21,19
g19515,288,93,142
g37269,70,54,64
g26744,46,74,61
g60937,96,43,79
g41820,34,3,6
g61026,5,5,4
g7357,39,48,60
adi2mcaRNA20881_R8,56,42,48
g15093,33,32,32
g18675,6,12,21
g23225,52,31,33
g39816,19,9,20
g15022,47,3,13
g25070,130,70,89
g58984,3,3,22
g70338,2,20,12
g37257,2,0,0
g30400,55,65,39
g69707,17,11,24
g54722,26,17,14
adi2mcaRNA34398_R2,421,327,193
g7673,0,19,5
g5810,95,65,72
g48700,132,52,60
adi2mcaRNA29085_R8,70,66,38
g48204,105,83,92
adi2mcaRNA10975_R9,18,39,43
g11829,13,4,2
g71518,24,10,16
g58897,20,12,16
g34930,26,14,24
g50683,30,22,29
g50860,185,98,217
g5825,112,82,95
g49507,32,0,7
g29517,55,36,72
g38216,16,6,15
g13420,38,20,25
g35169,36,12,33
g28461,9,3,8
g7485,3,1,5
g22098,46,20,35
g43599,6,3,9
g45329,261,160,202
g12397,11,3,6
g19812,17,27,54
g70725,7,4,14
g19342,45,40,35
g1698,54,24,9
adi2mcaRNA20193_R3,11,23,3
g59866,23,8,12
g16297,11,0,31
g5913,19,16,16
g53387,48,12,32
adi2mcaRNA8067_R9,11,14,23
g50726,0,6,3
g120,34,21,17
g36752,42,37,36
adi2mcaRNA27935_R6,79,53,67
g55175,127,70,93
g64653,42,22,40
g59397,35,26,39
g22540,10,0,11
g23358,28,24,30
g34130,98,51,57
g2380,19,19,17
g65605,64,34,28
g1401,24,8,14
g12293,16,11,22
g16041,9,2,11
g29765,1,0,7
g18378,6,2,6
g68937,9,9,16
g40702,72,43,51
g21033,55,25,4
g66638,30,36,31
adi2mcaRNA32847_R1,24,11,14
g66723,13,8,18
adi2mcaRNA29851_R1,33,20,20
g44826,19,8,19
g17652,19,22,11
g38091,41,92,58
adi2mcaRNA34799_R1,53,27,21
g54928,18,9,11
g34476,15,7,10
g50668,129,29,62
g5869,51,39,55
g55873,24,18,32
g54277,30,15,37
g55404,37,26,28
g10269,61,17,75
g56914,45,34,25
g32549,5,16,78
g11044,0,13,0
g32027,192,115,150
g49307,93,90,68
g142,46,48,36
adi2mcaRNA8263_R1,17,29,25
g7258,9,6,7
g70408,10,12,10
adi2mcaRNA2614_R0,73,36,53
g69110,11,5,12
g16560,14,4,0
adi2mcaRNA32096_R0,61,12,9
g50735,32,19,30
g61123,533,308,415
g61821,33,25,28
g44554,21,12,26
g10292,48,31,34
g41322,52,48,37
g29656,56,28,51
g70378,19,11,15
g14629,35,41,70
g14303,2,3,6
g52870,243,125,175
g471,4,20,12
g67343,31,18,29
g5026,19,15,14
g12045,3,5,0
adi2mcaRNA20313_R9,57,57,64
g63800,14,25,23
g49166,35,19,26
g57425,14,13,28
g68307,0,0,1
g9442,38,32,18
g68420,41,20,5
adi2mcaRNA10629_R0,60,33,50
g43696,0,41,0
g27466,0,7,3
g17400,35,30,32
g48900,16,2,25
g63561,40,17,21
g32630,46,62,69
g26366,25,17,22
g33244,166,222,319
g64987,45,55,20
g65800,68,45,152
adi2mcaRNA8231_R2,6,5,5
g7476,7,6,3
g6050,0,0,12
g61933,65,44,77
adi2mcaRNA27522_R3,69,65,57
adi2mcaRNA39503_R7,136,69,148
g46332,76,40,47
adi2mcaRNA18708_R2,7,5,9
g56105,148,104,89
g29775,26,15,27
g63473,0,7,9
g3588,10,16,12
g3138,3,1,0
g53646,31,0,11
g22771,56,34,44
g23066,9,4,5
g30584,15,5,7
g26108,23,25,15
g31881,206,166,202
g20197,27,11,0
g42447,22,66,28
g50978,27,5,4
g66492,60,29,42
g48598,7,40,24
g31502,49,32,38
g13021,13,9,8
g12085,17,14,24
g25276,0,6,11
g9143,0,114,153
g45667,31,21,30
g60461,69,42,39
g9378,26,0,27
g8606,0,0,0
adi2mcaRNA5755_R0,48,30,49
g7253,18,14,10
g43141,20,14,9
g14091,2,38,36
g8027,27,16,16
g42802,9,2,8
g43946,16,14,4
g17051,4,0,4
g47296,8,6,36
g44463,45,17,29
g41577,60,57,41
g63306,147,58,92
g24241,53,45,38
g7322,50,11,23
g69150,66,62,73
g11046,0,18,0
g64320,15,15,19
adi2mcaRNA35156_R2,68,34,43
g52737,190,105,183
g64603,35,41,37
g52649,70,43,72
g53985,2,12,0
g68992,18,0,17
g9502,47,14,11
g57284,30,13,4
adi2mcaRNA21150_R1,36,23,22
adi2mcaRNA12652_R8,90,39,55
g36005,30,39,28
g15492,18,7,11
g35521,42,18,19
g42805,125,56,72
g31026,222,195,232
adi2mcaRNA9419_R2,52,23,50
g34099,35,15,25
g29701,5,0,16
g48595,30,19,16
g48529,31,24,35
g61955,152,36,54
g19386,10,8,4
g18356,102,77,94
g20940,0,1,0
g60156,66,41,51
g5650,29,17,56
g37967,39,33,59
g67694,5,8,1
g37918,18,11,18
g14703,40,30,27
g9416,2,2,19
g32425,90,39,101
g40890,7,0,4
g13964,26,12,32
g70219,243,151,214
adi2mcaRNA41261_R0,106,83,133
