g43019,82,18,60
g44922,40,21,14
g11739,28,35,22
g19389,3,8,8
g32296,22,11,14
g15712,96,38,73
g14135,20,17,2
g55115,4,48,42
g19790,15,10,9
g33117,74,33,46
g25760,19,16,21
g63211,1,14,4
g58312,17,6,14
g47737,21,6,13
g69940,15,16,22
g49078,129,75,110
g33965,48,35,29
g29700,35,26,34
g11,46,33,27
g63923,36,31,22
g50056,210,164,100
g13964,27,13,38
g58187,42,16,15
g54949,44,21,23
g26536,66,35,34
g29661,257,137,47
g15240,19,5,20
g30171,44,20,28
g725,9,6,7
g68871,15,11,11
g667,51,37,57
g22007,18,4,16
g4712,25,25,0
g6089,22,7,21
adi2mcaRNA40938_R4,30,16,36
g29654,27,17,53
adi2mcaRNA19210_R5,49,10,42
g34436,115,53,100
g53978,0,0,4
g28467,43,20,7
g17681,17,9,25
g40011,8,7,4
adi2mcaRNA36004_R1,27,14,46
g14371,25,4,12
g62212,13,25,7
g66181,55,40,37
g42791,42,13,54
g58398,57,57,42
g31456,109,113,134
g8583,69,0,3
g18277,30,0,5
adi2mcaRNA28576_R1,18,4,7
g17354,174,113,153
adi2mcaRNA29515_R3,14,0,0
g39763,112,81,74
g7621,48,34,65
g60264,1,7,7
g17482,17,7,15
g8363,3,7,5
g9221,34,18,30
g67098,87,37,88
g21969,44,14,73
adi2mcaRNA614_R8,44,3,15
g70313,58,44,48
adi2mcaRNA30174_R3,40,33,48
g10973,1,1,10
g64583,10,9,19
g13882,29,9,14
adi2mcaRNA22469_R1,83,49,18
g8782,30,28,37
g21794,12,4,17
g37678,38,14,28
g63637,16,9,12
adi2mcaRNA27356_R4,9,2,4
adi2mcaRNA12469_R8,37,1,1
g8343,46,26,20
g28887,35,29,18
g13939,24,13,37
g5236,28,31,11
g42458,0,0,0
g7041,16,5,9
g47024,117,64,105
g20683,12,11,29
g45669,36,17,30
adi2mcaRNA1127_R2,7,2,4
g6608,59,44,18
g63098,60,49,58
g58559,68,20,67
g63591,2,5,6
g4008,7,20,14
g40633,45,0,10
g32929,55,16,26
g50365,25,20,28
g24718,30,16,31
g58108,36,24,0
g58122,13,16,0
g10584,25,10,23
g37124,34,26,53
g55249,41,26,23
adi2mcaRNA40003_R2,51,39,75
g51134,15,33,70
g24142,320,205,194
g13735,19,18,19
g19087,5,0,5
g68951,16,49,29
g25140,31,15,41
g68931,43,13,33
g25481,52,47,45
g34321,46,32,28
g37548,7,3,5
g51816,21,15,18
g23822,43,24,22
adi2mcaRNA39039_R6,14,9,21
g5855,15,9,14
g65466,3,9,28
adi2mcaRNA9828_R0,64,37,45
g36125,27,29,49
g39027,61,62,72
g13685,5,6,19
g9563,5,57,6
g13346,23,11,17
g61691,75,54,81
g14043,6,4,7
g39607,42,15,29
g62727,12,6,7
g48827,38,19,31
g32384,136,61,91
adi2mcaRNA32348_R0,54,26,36
g10700,0,5,0
adi2mcaRNA10314_R0,21,17,26
adi2mcaRNA25453_R0,69,42,45
g366,149,83,127
g9943,62,40,39
g46712,38,27,51
g18986,15,25,0
g20350,38,20,40
g24243,79,52,57
g47010,23,27,19
g48334,60,58,91
g48848,35,19,36
g20125,0,0,8
g14820,26,16,19
g12354,0,53,58
g25276,2,8,16
g49818,41,5,4
g5104,36,33,19
g71573,9,6,7
g19960,0,5,9
g67582,36,72,0
g40052,54,20,25
g62664,27,0,28
adi2mcaRNA20384_R0,48,16,31
g42587,39,9,30
g14558,21,18,31
g55868,162,178,109
g27377,19,4,0
adi2mcaRNA40150_R2,35,0,0
g58794,1462,834,1325
g49544,11,13,16
g37883,17,23,17
g24288,48,9,34
adi2mcaRNA29786_R4,57,24,52
g30680,3,17,19
g40992,190,54,46
adi2mcaRNA4879_R7,35,14,34
g48095,607,368,527
adi2mcaRNA32123_R5,8,5,5
adi2mcaRNA10224_R4,8,11,7
g27271,26,9,5
g17117,118,37,58
g63508,57,24,47
g62860,60,17,38
g34061,21,4,19
g47572,31,17,33
g35159,23,12,31
g3078,193,148,179
g29126,30,20,53
g58061,243,202,182
adi2mcaRNA35378_R0,225,101,169
g62815,12,10,9
adi2mcaRNA38690_R8,28,2,10
g34628,7,9,15
g31624,15,4,12
g53295,24,22,19
g24504,23,11,8
g69126,51,73,44
adi2mcaRNA32153_R5,17,52,25
adi2mcaRNA26320_R4,18,35,17
g2756,44,10,11
g28459,12,0,8
g30747,21,12,34
g22292,20,9,9
g56880,40,28,38
g24302,77,62,66
adi2mcaRNA25351_R0,252,160,215
g65850,49,45,41
g23984,76,27,77
g50736,19,10,14
g36601,80,24,0
g3957,93,58,81
g38341,8,7,12
g26802,52,28,33
g64570,14,14,29
g52662,86,83,79
g34848,17,9,13
g60934,85,34,52
g34612,57,34,49
g33469,23,13,15
g39352,9,4,12
g9442,51,39,15
g4510,30,15,30
g27393,20,6,2
g57289,28,9,7
g13753,31,29,14
g54899,46,14,31
adi2mcaRNA13572_R9,38,49,35
g64124,51,27,52
g15113,78,120,123
adi2mcaRNA27090_R0,35,18,18
g34797,15,4,16
adi2mcaRNA40475_R1,0,15,29
g70715,62,51,66
g2681,23,24,20
g22109,20,7,7
g11461,57,17,25
g30473,24,28,30
g9582,18,16,22
adi2mcaRNA22944_R7,7,47,27
adi2mcaRNA3301_R0,0,0,0
adi2mcaRNA33029_R1,64,26,29
adi2mcaRNA628_R0,495,259,390
g33592,93,54,103
g57741,12,4,5
g35237,13,22,19
g34073,27,16,22
g66007,21,14,25
g63999,33,22,27
g48280,585,375,513
g58437,9,14,33
g67359,24,9,20
g49405,76,2,0
g55020,124,99,121
g69630,89,55,75
g25651,79,90,102
g38659,27,21,10
g32274,26,24,27
g45202,33,11,13
g54444,53,36,48
g63230,141,59,104
g24577,0,1,0
g45685,32,19,36
adi2mcaRNA14762_R5,49,19,39
g20468,0,3,6
g37223,313,161,281
g35188,25,17,17
g56450,75,53,78
g51865,59,35,43
g43799,33,8,9
adi2mcaRNA29305_R7,30,20,30
adi2mcaRNA36829_R1,31,19,20
g42438,23,18,19
g59422,24,14,12
g1845,5,4,5
g47633,85,70,110
g1754,29,11,28
g5466,49,10,48
g33380,21,18,29
adi2mcaRNA19030_R7,17,7,36
g41391,137,89,86
adi2mcaRNA30593_R1,52,38,36
g67428,7,3,3
g25880,26,28,36
g53865,179,104,170
adi2mcaRNA22968_R4,13,5,3
g71386,7,13,8
g6217,0,4,4
adi2mcaRNA39968_R0,126,88,101
g12891,43,22,49
g61551,44,27,47
g24201,82,48,42
g22666,26,13,10
g56021,1,10,7
g54726,20,29,38
g36322,26,31,27
g20854,15,23,27
g37045,35,17,13
g26458,233,179,89
g5580,37,26,33
g32580,48,51,39
g57257,23,7,3
g12491,17,23,27
g61202,0,0,0
g34420,132,88,84
adi2mcaRNA37408_R8,20,10,28
g20007,33,12,17
g66290,24,1,0
g3017,10,3,8
g40480,20,11,20
g8589,18,3,4
g63744,34,14,4
g45651,61,22,67
g17711,16,10,12
g243,49,37,54
g67931,29,21,25
g65443,50,14,30
g4168,36,6,28
g7034,59,60,49
g36148,81,44,57
g67639,111,33,44
g57020,0,12,0
g19387,10,4,5
g17326,30,38,53
g42416,53,35,39
g14358,9,7,6
g33017,2,1,1
g18798,21,27,30
g54778,38,25,19
g57805,55,40,48
g20507,6,15,30
g41805,43,27,21
g2593,47,41,49
g25377,46,14,22
adi2mcaRNA1829_R0,46,51,109
g33233,130,91,57
g51940,40,26,24
g23076,12,7,12
g68126,27,4,18
g18420,12,6,7
g25586,39,53,45
adi2mcaRNA16886_R0,66,44,54
g19589,10,6,10
g17932,12,7,7
g15709,40,30,31
g31427,1,0,17
g49147,130,66,104
g52888,53,19,22
g70636,123,64,131
adi2mcaRNA2552_R4,21,16,13
adi2mcaRNA34454_R1,81,54,52
g69407,355,148,259
g5196,170,93,121
g60641,24,15,33
adi2mcaRNA4009_R0,34,25,30
g70426,16,12,16
g26752,16,39,36
g14876,127,59,108
g2751,31,11,0
adi2mcaRNA3480_R5,4,3,18
g11234,101,60,89
g26347,83,49,103
g1194,12,2,0
g39795,23,17,15
g31298,26,14,25
g20114,93,39,88
g44755,0,4,4
g12514,7,4,5
g3613,53,26,28
g55029,67,27,35
g63963,152,59,137
g52476,39,22,21
g10170,52,22,70
g38092,31,26,24
g22708,12,20,18
g23844,60,42,52
adi2mcaRNA32684_R8,12,49,9
g67615,43,20,5
g38274,30,16,19
g11560,9,4,6
g37722,62,18,42
g44041,0,4,5
g13318,2,6,6
adi2mcaRNA32013_R0,1,17,22
g37171,14,0,10
g27200,4,6,0
g26755,57,87,150
adi2mcaRNA39801_R2,103,52,125
g9622,5,10,16
g48650,66,36,49
g14802,53,31,38
g34220,37,18,29
adi2mcaRNA2815_R6,20,17,21
g4619,12,9,1
g71587,46,23,46
g45315,129,85,99
g10540,14,8,12
adi2mcaRNA9586_R1,21,38,11
g32666,9,9,5
g28671,23,28,52
g67737,14,13,11
g59760,27,19,33
g32335,63,35,79
g48116,415,193,317
adi2mcaRNA29650_R1,96,74,142
g19259,10,4,8
g5206,164,123,179
g62966,48,36,37
g4416,32,21,62
g69681,27,13,33
g60593,35,29,17
g62267,100,65,90
g52554,25,32,30
g61744,18,0,19
adi2mcaRNA9222_R0,11,24,32
g53900,35,115,117
g15540,36,42,39
g67734,144,78,83
g28406,14,9,5
g67653,15,13,18
g43636,36,23,40
adi2mcaRNA28421_R4,31,0,15
g64104,41,10,31
adi2mcaRNA5900_R9,62,14,104
g7553,47,26,27
g25615,11,2,15
g53157,47,56,73
g27127,46,40,55
g13235,45,30,33
adi2mcaRNA3142_R1,39,12,20
g63598,6,19,11
g13240,13,0,0
adi2mcaRNA14540_R7,26,13,18
g11164,37,34,41
adi2mcaRNA34409_R1,42,21,30
g48125,438,275,354
g70771,123,56,60
g25929,11,3,9
g22863,29,12,17
g66043,14,9,24
g20266,57,24,45
g8131,11,13,12
g29583,27,18,14
g12291,0,3,4
g33859,0,0,7
g9166,65,26,0
g9586,33,24,40
g7091,170,121,145
g66207,27,18,18
adi2mcaRNA33577_R1,21,12,11
g4930,5,0,32
g15365,60,51,56
adi2mcaRNA39682_R9,84,17,67
g43129,47,35,52
g41524,16,2,12
g12774,33,13,19
g14964,9,6,7
g23064,30,23,19
g2212,2,3,19
g43836,5,4,3
g48668,3,18,20
adi2mcaRNA25415_R0,45,12,39
adi2mcaRNA23307_R2,47,55,48
g22608,40,46,49
g17257,38,18,22
g27723,46,36,43
adi2mcaRNA9470_R1,50,24,36
g24618,54,40,36
adi2mcaRNA8373_R3,115,129,111
g11513,28,25,37
g57052,34,25,14
g991,81,40,36
g20604,95,51,53
g24922,27,18,16
adi2mcaRNA27980_R0,18,13,18
g3161,19,13,7
g2706,38,60,49
adi2mcaRNA27838_R4,9,24,20
g8790,63,43,83
g22568,14,10,13
g56171,30,2,12
g42163,17,6,19
g34778,82,22,28
g67746,111,84,91
g9572,74,27,45
g66104,33,16,22
g48347,5,23,17
g24475,40,16,34
g12804,0,0,0
g23316,10,20,0
g54174,16,7,6
g18278,22,0,8
g53398,17,6,5
g784,0,0,13
g69832,21,22,25
g57684,38,37,48
adi2mcaRNA24514_R0,49,32,49
g56454,18,10,9
adi2mcaRNA21245_R0,388,289,278
g44268,16,12,23
adi2mcaRNA22310_R4,153,129,79
g69914,48,60,57
g19095,22,13,26
adi2mcaRNA28753_R0,32,30,37
g34975,105,65,54
g2270,22,14,23
g34470,39,31,26
g57481,17,20,7
g13904,142,48,65
g55109,8,18,43
g31453,75,35,103
g67351,40,13,22
g8471,126,67,119
g1736,54,20,107
g12142,0,0,7
g3290,54,3,23
g57584,4,6,13
g15244,82,5,69
g57933,0,20,21
g63320,59,54,45
adi2mcaRNA5402_R1,27,17,128
g37027,52,29,34
g8199,482,52,344
g32931,32,12,12
g65741,3,0,4
g43000,40,19,25
g8652,3,4,19
g22246,13,7,5
g21588,104,72,107
g55334,47,6,9
g37549,81,56,53
g41317,41,16,11
g66643,27,30,22
g17661,54,56,36
g4280,120,67,82
g46881,29,14,14
g17498,11,11,0
g4189,124,62,90
g8274,11,43,37
adi2mcaRNA35334_R7,144,20,109
g50693,19,17,10
g70175,39,23,25
g27207,13,16,12
g16481,35,24,21
g49578,123,93,180
g16487,63,29,45
g54956,58,36,41
adi2mcaRNA38578_R2,11,9,22
g45138,3,21,22
g26242,70,42,76
g20122,45,12,16
g59171,119,0,38
g11034,0,0,3
g15937,7,3,7
g6573,72,52,26
g9648,26,21,30
g43767,22,24,8
g35636,0,15,41
adi2mcaRNA18043_R6,82,33,62
g29469,171,110,131
g9641,46,21,28
g45316,8,4,3
g37955,43,22,25
g57699,85,70,208
g30639,159,135,170
adi2mcaRNA34667_R2,152,25,61
g23155,42,42,74
adi2mcaRNA4313_R1,21,9,29
g36611,42,10,16
adi2mcaRNA12649_R1,0,2,32
g65676,14,7,15
g23839,44,32,27
g29230,52,33,61
g41008,49,5,4
g4434,13,27,16
g52463,238,137,225
adi2mcaRNA31376_R2,69,40,36
adi2mcaRNA10073_R0,946,630,904
g426,1,13,1
adi2mcaRNA28421_R8,156,110,113
g61514,48,64,16
g69489,44,34,48
g58845,143,115,110
g60762,12,6,10
g61620,16,8,0
g46894,222,116,222
g68302,58,22,42
g8096,13,10,7
g9150,0,102,122
g43202,20,8,10
g59407,10,13,8
g67394,54,23,47
g71569,15,13,9
adi2mcaRNA12159_R3,17,16,1
adi2mcaRNA615_R1,93,53,67
g57837,75,47,12
g20939,0,8,0
g61937,62,28,2
g1366,60,25,10
g14379,34,9,30
g40018,24,11,11
g31288,35,34,31
g64571,12,28,25
g25420,98,117,60
g42746,100,41,72
g66498,37,22,34
g64760,61,50,42
g20149,57,46,95
g35902,92,86,68
g37500,41,24,30
g54056,188,75,90
g2078,40,30,20
g37770,38,19,0
g5622,6,1,1
g44628,53,27,43
g15804,214,102,184
g66999,31,22,20
g62892,10,22,27
g48872,29,29,17
g14448,20,8,10
g32497,37,27,30
g41217,31,17,24
g40110,7,17,15
g46603,22,10,16
g5939,72,9,10
g7796,45,35,13
g5626,0,7,27
g5652,36,32,29
g13743,55,25,62
adi2mcaRNA31538_R0,55,32,41
g44888,24,31,29
g19987,3,5,8
adi2mcaRNA26548_R5,40,50,33
g31484,21,6,20
g29031,35,0,0
g55022,7,4,5
g22840,28,32,22
adi2mcaRNA19016_R2,7,3,16
g53105,13,7,18
g9285,8,10,11
g50992,124,34,62
g59860,109,39,120
g51982,137,96,103
g55793,61,43,59
g41946,101,82,90
g56062,45,77,95
g19258,6,4,6
g64336,1,4,3
g10043,84,14,58
g69536,21,20,8
g37619,25,20,47
g68697,20,5,20
g11444,0,6,0
adi2mcaRNA23187_R0,39,29,41
adi2mcaRNA23180_R0,33,12,29
g58543,35,42,26
adi2mcaRNA22629_R4,5,5,6
adi2mcaRNA38296_R9,3,52,22
g57518,11,16,10
g64546,49,15,12
g45815,33,15,16
g7198,36,22,66
g65368,23,10,7
g6596,61,48,47
g14859,128,79,86
adi2mcaRNA37566_R7,35,0,0
g51670,14,19,19
adi2mcaRNA4923_R0,132,79,154
adi2mcaRNA29776_R6,20,29,9
g29302,27,24,23
adi2mcaRNA10989_R3,2,10,3
g62947,26,9,6
g26528,232,139,201
g10064,18,22,48
g70875,55,36,44
g70084,69,32,37
g68663,6,2,10
g54074,13,24,5
g23525,27,5,17
g65865,28,13,25
g67295,42,24,28
g56988,110,23,4
g51783,50,47,52
g6711,12,18,20
g67920,21,16,18
g6080,13,0,0
adi2mcaRNA19153_R7,5,2,0
g37304,66,25,59
g53827,10,14,13
g58863,34,10,13
g51451,1,0,6
g3128,24,7,32
g60788,3,3,4
g64025,22,13,16
g2716,1,13,1
g4704,65,57,36
g34110,41,30,44
g23406,19,10,18
g30129,21,14,4
adi2mcaRNA36017_R0,25,34,27
g39434,38,37,27
adi2mcaRNA31690_R1,17,29,16
adi2mcaRNA11845_R6,53,44,33
g68935,146,54,93
g8947,8,5,17
adi2mcaRNA10668_R2,19,24,24
g57577,42,13,24
g35424,30,21,20
g38240,88,52,94
g62528,58,17,30
g40490,61,35,36
g32130,29,27,13
g28371,6,9,7
g19797,23,13,36
g55769,67,41,53
g45811,95,113,71
g15482,14,22,8
g11768,0,11,3
g54101,33,28,23
adi2mcaRNA33574_R1,27,30,48
g28811,79,56,86
g16772,68,13,30
g39362,9,1,3
g43656,43,24,19
g25207,28,8,33
g65151,16,1,12
g62775,12,3,2
g8500,87,49,60
g26534,63,33,50
adi2mcaRNA28258_R4,8,22,29
g65506,348,224,378
g62137,48,21,29
g32693,141,67,119
g8481,14,27,17
g49528,275,148,217
g24986,51,25,60
g56159,25,10,23
g36085,63,69,83
g70038,74,55,81
g48002,136,76,97
g33116,34,23,29
g27650,26,0,23
g32010,97,72,85
g53788,4,6,2
g14938,14,8,7
adi2mcaRNA29855_R5,16,8,4
g49494,25,7,13
g60469,60,46,48
g68486,7,26,47
g41737,83,66,93
g11370,10,7,13
adi2mcaRNA39885_R5,46,28,27
adi2mcaRNA28641_R7,13,9,8
g20214,51,14,30
g56931,29,5,16
g25343,26,34,12
g19676,20,21,25
g23418,7,1,85
adi2mcaRNA35308_R4,31,17,46
g55058,41,32,33
g23153,52,26,53
g69490,55,34,49
g4975,16,10,16
g34057,11,6,18
adi2mcaRNA5185_R6,35,0,0
g32551,13,40,55
g68882,9,13,15
g65736,2,5,13
g15711,21,27,32
g15554,0,0,0
g52288,2,1,0
g71411,23,19,33
adi2mcaRNA27318_R0,82,76,75
g3566,32,0,46
g27903,96,68,61
g16390,10,3,1
g8152,43,28,41
g41712,15,10,15
g11849,45,29,48
adi2mcaRNA36283_R3,28,18,18
g56329,16,7,6
g71062,12,68,8
g46062,61,30,39
g45731,9,13,4
g56891,62,43,60
g70863,8,5,9
g12389,26,4,20
g29467,20,26,18
g60688,55,36,37
g21955,7,4,13
g45132,66,18,10
g25500,15,3,8
g447,8,26,20
g32291,52,30,35
g2628,4,1,4
g55290,30,32,23
g14519,11,9,40
adi2mcaRNA4141_R9,3,7,3
g46362,21,10,16
g19947,0,0,0
g67605,23,23,26
g51859,48,31,42
g14976,10,3,17
g56425,42,19,22
g5785,76,44,0
adi2mcaRNA23203_R5,33,13,28
g63921,77,55,87
adi2mcaRNA6144_R4,75,9,24
g9814,19,21,35
adi2mcaRNA14456_R2,53,34,35
g19473,3,12,12
g26371,60,33,48
g26918,67,31,76
g55748,9,4,15
g30729,85,54,71
g12758,12,5,8
g3789,558,344,452
g65002,30,0,8
g4446,12,7,20
g57090,4,0,23
g52900,21,23,21
g23584,63,23,16
g18624,43,29,60
g45511,122,173,202
g50619,9,5,8
g33034,26,9,24
g49347,35,29,31
adi2mcaRNA16049_R0,199,144,270
g70712,104,63,76
g41285,71,57,75
g50438,86,46,72
g26049,37,12,16
g1470,101,69,84
g67638,284,191,299
g36976,67,48,64
g69363,41,18,38
g34001,119,128,147
g52189,14,3,13
g36593,24,8,18
g17763,32,10,10
g50559,10,8,14
g24081,42,9,31
g24583,15,17,1
g68762,84,67,236
g59068,18,8,9
g4406,19,16,26
g68863,0,9,0
g69531,2,12,1
g61021,18,8,21
g54289,62,40,61
g51931,83,13,40
g42110,60,30,71
g68742,33,0,6
g19910,51,18,45
g40067,47,30,41
adi2mcaRNA552_R0,83,66,76
g4766,39,30,42
g15344,40,13,21
g46437,152,82,110
g13422,15,13,12
g53764,59,41,59
adi2mcaRNA4457_R2,34,24,21
adi2mcaRNA33703_R1,33,15,31
g39183,50,24,0
g57315,58,22,44
g1756,75,50,36
adi2mcaRNA10369_R0,9,11,13
g63710,4,0,1
g27891,63,38,45
adi2mcaRNA16840_R2,72,36,56
g66494,15,7,10
g32537,30,3,7
adi2mcaRNA25516_R2,12,20,2
g47472,52,39,57
adi2mcaRNA22685_R2,55,22,42
g2610,23,13,17
g20594,13,10,3
g28112,51,33,47
adi2mcaRNA12884_R1,59,36,63
g7280,15,74,38
g18709,56,75,86
adi2mcaRNA34454_R9,21,18,96
g64865,22,19,14
g14179,1,1,7
g11422,11,4,8
g30358,115,55,69
g70881,89,63,65
g54866,25,15,33
g20039,92,23,28
g3073,68,22,42
g44045,6,6,3
g40640,41,25,31
g36893,51,22,41
adi2mcaRNA27166_R0,55,36,61
g33051,6,40,9
g8881,218,101,102
g17329,32,21,33
g22154,39,4,41
g6904,8,7,15
adi2mcaRNA19905_R2,12,5,14
g29570,64,40,54
g34923,58,15,29
g40419,80,24,50
g3072,17,12,17
adi2mcaRNA35062_R5,19,16,21
g42149,14,6,23
g24173,53,42,29
g11436,11,10,6
g31530,102,26,49
g6047,10,10,14
g47728,24,13,19
g56853,91,46,93
g65027,42,9,16
g64327,24,20,28
g57653,70,34,27
adi2mcaRNA8631_R8,103,83,83
g68020,29,26,45
g36399,0,15,0
g62858,107,59,88
g34384,24,17,21
g52384,23,27,24
g52559,2,20,14
adi2mcaRNA30028_R1,23,40,35
g61214,0,0,0
g18850,29,19,21
g9079,2,0,2
adi2mcaRNA10482_R0,235,44,156
adi2mcaRNA32792_R1,5,38,6
g31396,39,21,10
g8048,58,47,137
g66648,5,0,13
g38452,39,21,37
g26341,36,16,56
g27256,44,28,31
g48713,54,4,4
g2615,19,10,13
g19856,53,12,27
g5355,18,2,0
adi2mcaRNA3708_R8,104,54,30
adi2mcaRNA24935_R0,18,0,14
g58689,1,18,0
g4024,26,7,29
g11297,16,10,4
g12649,6,9,7
g12460,5,0,11
g17226,46,41,34
g20990,17,11,19
g31007,198,109,144
g34802,153,87,146
g60280,28,44,23
g15533,22,30,34
g10168,49,116,88
g65554,131,88,71
g68633,138,61,88
adi2mcaRNA15103_R0,50,41,71
g36709,14,14,16
g9692,10,11,4
g62894,124,40,50
g52915,14,18,15
g71416,4,18,78
adi2mcaRNA21068_R1,17,35,28
g9498,126,104,110
adi2mcaRNA14313_R4,38,31,59
g38979,50,11,32
g26476,29,27,32
adi2mcaRNA33031_R0,73,29,44
g42115,41,23,44
g34240,33,17,33
g64300,9,5,15
g35870,144,72,105
adi2mcaRNA7616_R8,362,157,181
g7732,255,111,94
g7871,7,0,5
g21116,19,0,0
adi2mcaRNA32848_R0,31,7,18
g50125,21,13,17
g23794,16,84,104
g47230,2,1,2
g9933,0,0,0
g61303,3,9,9
g66281,45,28,0
g20677,22,18,22
g29081,40,32,57
g38305,19,20,16
g16361,32,9,27
adi2mcaRNA25527_R6,58,13,11
adi2mcaRNA39475_R9,1,3,3
g52501,128,64,112
g47838,50,25,13
g64841,29,34,7
g34069,58,16,64
g46815,22,3,0
g40360,27,24,5
g10428,10,0,0
g33610,715,442,549
adi2mcaRNA1589_R2,76,24,52
g12867,1,4,54
adi2mcaRNA23707_R1,29,19,21
g67536,4,9,62
g58495,47,23,29
adi2mcaRNA13751_R0,8,9,10
g62666,49,14,54
g35912,27,11,30
g24115,71,57,91
g48734,0,18,20
adi2mcaRNA39158_R0,23,5,23
g35999,35,25,27
g8716,94,99,37
g6075,3,2,3
g25855,11,12,10
g62476,25,29,17
g70108,78,59,54
g11949,16,3,17
g24855,68,63,82
g50689,45,21,45
g61017,23,17,18
g71293,3,1,3
adi2mcaRNA36396_R1,49,25,33
g42085,27,1,1
g1798,5,17,18
g57861,41,21,17
g53656,13,9,6
g23516,21,17,17
g6881,82,41,48
g26284,20,11,12
g54782,70,36,46
g42233,90,39,79
g70779,16,4,26
g21071,0,0,0
g31390,36,24,33
g71604,19,13,35
g26387,284,354,402
g24482,43,12,30
g228,16,5,2
g47152,45,34,39
g8011,34,7,31
g25942,33,10,25
g56208,56,35,49
g58451,26,54,19
g68326,0,0,14
g36118,162,119,155
g8720,27,54,30
g15280,19,3,0
g49702,23,11,8
g27763,46,53,36
adi2mcaRNA14116_R8,3,5,3
g42230,20,10,19
adi2mcaRNA5705_R1,25,0,11
g36339,17,61,78
g28392,16,33,12
g6579,79,58,21
g17081,65,23,36
g22591,111,43,72
g20593,17,13,13
g43082,60,39,44
g64392,47,18,60
g40632,67,10,26
g45358,234,163,200
g11472,65,20,36
g18589,18,17,16
g47146,208,123,164
g47088,95,46,64
adi2mcaRNA30308_R4,53,67,19
g82,155,77,102
g36394,19,21,17
g21964,35,1,20
g58238,51,28,94
g4018,32,17,24
g64625,39,23,26
g48920,42,23,52
adi2mcaRNA38844_R9,28,1,0
g25817,46,19,59
adi2mcaRNA20281_R1,80,50,59
g22451,12,10,13
g8185,30,30,30
g61119,138,67,95
g32024,132,62,102
g20181,23,8,19
g22726,12,11,7
g61326,38,24,24
g19302,39,48,38
g8620,85,55,72
g31945,36,22,42
g61305,18,6,12
adi2mcaRNA32205_R8,44,5,10
g6393,30,27,26
g27732,322,230,298
g41551,16,44,82
g42993,48,29,44
g33619,25,17,22
g5981,4,3,14
g69242,41,7,22
g47044,48,28,41
g35724,24,17,18
g9661,53,22,31
g10109,49,20,34
g17935,109,85,109
g28572,20,19,18
g19358,42,19,1
g37314,43,18,28
g4818,52,14,66
g69524,0,19,0
g35388,10,11,2
g48636,46,22,25
g36837,25,9,10
g67626,55,25,14
g7452,20,9,15
g37947,60,24,30
g58399,10,7,11
g3051,14,12,17
g60501,45,20,17
g15070,9,13,7
g7880,46,33,58
g46876,17,9,12
g57374,10,8,16
g260,117,64,133
g61603,171,98,103
g55457,114,73,57
adi2mcaRNA21665_R5,136,36,87
g8352,34,21,23
g6730,35,20,32
g45702,6,4,6
g40567,3,3,4
g39559,38,13,22
g13680,2,8,7
g43212,95,46,63
g1,33,25,53
g68985,29,30,42
g29702,8,2,14
g27977,13,0,9
g53074,21,19,15
g9813,32,18,31
g57197,38,22,17
g68880,26,21,13
g61632,187,84,133
adi2mcaRNA30137_R4,30,25,26
adi2mcaRNA24854_R9,216,123,191
g43733,54,19,27
g18436,23,7,5
g26318,64,31,8
g46806,10,0,7
g67727,13,16,14
adi2mcaRNA21702_R1,14,9,7
g6702,26,13,41
g43400,258,168,236
g41299,70,2,14
g54910,88,28,39
g29101,56,41,17
g56266,103,0,86
g51205,4,3,7
g41986,76,53,67
g52314,0,0,1
adi2mcaRNA13176_R1,21,14,26
g115,20,17,18
g55322,13,2,9
g39056,18,17,37
g11198,15,9,8
g45057,25,8,10
g28455,34,16,4
g65717,103,102,158
g25874,11,7,8
g54111,26,11,12
g13845,27,0,26
adi2mcaRNA4492_R0,109,75,116
adi2mcaRNA37177_R0,21,7,14
g7603,133,113,121
g25171,60,38,50
g66478,21,6,20
g56022,5,2,15
g43103,70,44,55
g46404,118,6,101
g1486,4,24,8
g18922,21,12,20
g41335,12,9,9
g44929,3,24,6
g16335,3,13,1
g58943,18,11,0
g1149,10,0,21
g55241,10,2,5
adi2mcaRNA25030_R0,42,23,39
adi2mcaRNA38427_R2,55,47,55
g64880,41,9,0
g33387,33,11,8
g8936,4,2,3
g48654,56,29,29
adi2mcaRNA38114_R5,1,5,13
g57899,10,33,14
g36819,116,89,64
g52302,17,29,0
adi2mcaRNA40969_R0,19,12,14
g9427,18,10,0
g18663,14,28,8
g35427,53,17,37
g25688,196,100,133
g45535,43,24,19
g33222,33,26,33
g28441,21,17,14
g26496,27,13,23
g1384,11,23,8
g55761,75,29,73
adi2mcaRNA16122_R3,170,122,168
g1148,13,1,4
g60346,126,78,111
g17593,59,27,40
g9164,24,8,5
g43108,44,42,36
g54538,22,13,23
g17406,18,13,19
g66644,21,9,10
g30357,31,25,43
g4441,16,11,0
g19020,30,21,27
g64549,38,10,17
g53198,12,0,16
g51941,52,23,24
g41542,21,18,30
g13361,33,19,40
g27288,75,56,58
g34275,14,9,12
g6274,10,2,2
g22665,10,10,8
g48236,39,13,2
g47025,107,62,75
g22716,22,13,10
g533,128,64,94
g44813,7,10,3
g37324,34,36,22
g4432,23,11,23
g24781,9,0,9
g10718,29,23,15
g8685,28,2,22
g16257,3,2,6
g45523,10,5,11
