g12948.t1,26,17,16
g69922.t1,52,63,88
g808.t1,0,0,7
g70035.t1,19,15,25
g53911.t1,16,9,23
adi2mcaRNA39038_R0.t1,39,0,19
g19215.t1,31,0,6
g30700.t1,22,7,3
g44293.t1,12,10,19
g25796.t1,23,13,18
g33110.t1,13,31,30
g61767.t1,16,15,27
g68824.t1,89,66,72
g63785.t1,21,18,17
g42324.t1,12,14,8
g31211.t1,45,42,36
g48040.t1,32,6,24
adi2mcaRNA12429_R1.t1,72,80,67
g22014.t1,84,23,37
adi2mcaRNA5492_R3.t1,8,10,19
g35860.t1,73,47,54
g30867.t1,14,5,21
g19926.t1,20,13,13
g60177.t1,0,0,3
g37192.t1,0,5,13
g12126.t1,180,79,93
adi2mcaRNA14585_R9.t1,15,25,28
g47286.t1,38,23,40
g65566.t1,14,22,22
adi2mcaRNA7627_R0.t1,58,56,102
g59443.t1,60,48,32
adi2mcaRNA37490_R0.t1,49,19,24
g56755.t1,142,86,146
g37862.t1,55,46,67
g45454.t1,84,26,71
g2756.t1,44,10,11
g46512.t1,68,38,55
adi2mcaRNA12013_R0.t1,32,23,26
g55196.t1,25,14,28
g18908.t1,6,4,6
g25632.t1,84,65,91
g26207.t1,26,39,13
g1553.t1,60,46,31
g58721.t1,4,6,3
g69329.t1,31,9,7
g45169.t1,80,29,44
g8156.t1,0,3,13
g16542.t1,19,14,20
g10763.t1,84,70,77
g55340.t1,21,10,18
g50128.t1,85,56,54
adi2mcaRNA4856_R0.t1,87,50,62
g47416.t1,85,34,87
g39244.t1,28,15,0
g33207.t1,12,6,13
g13391.t1,87,69,54
g35322.t1,34,14,19
g19914.t1,7,7,7
g46525.t1,33,32,53
g61157.t1,92,42,120
g41872.t1,34,19,23
g2025.t1,149,93,114
g57991.t1,85,36,99
g67395.t1,51,45,30
g11840.t1,89,54,51
g56099.t1,79,32,65
adi2mcaRNA17290_R6.t1,31,18,27
g49674.t1,18,0,0
g30679.t1,45,29,53
adi2mcaRNA18318_R1.t1,16,7,16
adi2mcaRNA32193_R3.t1,92,48,79
g38690.t1,20,11,21
g38203.t1,76,37,65
adi2mcaRNA6580_R0.t1,47,30,29
adi2mcaRNA34652_R4.t1,9,10,0
g20408.t1,93,51,103
g34096.t1,24,16,26
g63005.t1,0,0,4
g61901.t1,52,64,51
g2457.t1,25,6,4
g19446.t1,31,16,25
g58072.t1,7,20,26
g27521.t1,28,12,27
g42334.t1,443,289,255
adi2mcaRNA9645_R5.t1,55,21,20
g34647.t1,33,17,31
g58931.t1,0,10,0
adi2mcaRNA39700_R0.t1,30,16,24
adi2mcaRNA6978_R2.t1,45,0,50
g8786.t1,17,22,153
g63388.t1,57,32,44
g65537.t1,37,22,26
g44655.t1,21,22,6
g32287.t1,160,79,98
g26436.t1,36,18,29
g28494.t1,37,18,2
g65570.t1,19,14,6
g20837.t1,7,6,4
g34766.t1,32,13,18
g38747.t1,8,3,3
g46067.t1,85,53,105
adi2mcaRNA37023_R0.t1,64,48,38
g30580.t1,17,10,15
g58053.t1,50,61,80
g44418.t1,9,20,11
g17770.t1,22,11,23
adi2mcaRNA38530_R2.t1,62,53,49
g37122.t1,8,10,0
g33936.t1,11,9,9
adi2mcaRNA37400_R2.t1,10,131,104
adi2mcaRNA40572_R3.t1,32,19,23
g59385.t1,11,5,13
g58286.t1,339,201,292
g71120.t1,183,54,90
g3252.t1,63,39,13
g65175.t1,40,18,29
adi2mcaRNA38424_R4.t1,47,19,45
g24470.t1,45,36,23
g44265.t1,11,19,12
adi2mcaRNA544_R0.t1,57,29,56
adi2mcaRNA34786_R1.t1,28,11,13
g68288.t1,0,0,0
g11222.t1,45,12,33
adi2mcaRNA13788_R1.t1,25,25,29
g6860.t1,47,52,41
g46721.t1,365,191,294
g69060.t1,18,5,6
g53240.t1,47,24,36
g1807.t1,68,42,88
g34033.t1,16,12,10
g23214.t1,30,30,30
g3676.t1,4,6,0
g16533.t1,38,23,21
g46852.t1,112,57,101
g7685.t1,9,38,44
g51032.t1,36,27,19
g25320.t1,17,7,26
g1266.t1,58,40,46
g64243.t1,55,33,31
g66585.t1,18,11,8
g49354.t1,19,62,15
g59279.t1,40,0,51
g50561.t1,9,11,13
adi2mcaRNA2320_R1.t1,9,12,13
adi2mcaRNA30269_R0.t1,32,27,32
g57798.t1,69,20,41
g16304.t1,40,46,37
g54480.t1,1,13,17
g8760.t1,2,2,0
adi2mcaRNA2116_R8.t1,14,10,18
g17810.t1,8,3,6
g28043.t1,22,13,28
g62434.t1,13,10,21
g64118.t1,29,0,0
g7049.t1,5,0,3
g26002.t1,78,52,25
g26569.t1,160,94,147
g33807.t1,62,40,42
adi2mcaRNA39104_R2.t1,0,0,0
g45354.t1,60,38,68
g13866.t1,25,14,18
g53063.t1,11,22,24
g55420.t1,73,47,66
g58165.t1,228,120,202
g15209.t1,96,38,86
g63846.t1,36,28,34
g42745.t1,62,35,40
adi2mcaRNA29732_R0.t1,43,24,42
adi2mcaRNA16882_R0.t1,68,41,49
g64622.t1,21,15,39
g41339.t1,160,90,132
g3360.t1,3,20,19
g44133.t1,43,20,23
adi2mcaRNA35168_R1.t1,34,19,31
g25279.t1,29,8,19
g46000.t1,41,30,33
adi2mcaRNA25283_R9.t1,48,63,72
g3071.t1,83,18,20
g52943.t1,27,9,14
g67303.t1,18,5,14
g43187.t1,22,2,3
g17213.t1,163,81,105
g45413.t1,32,24,25
adi2mcaRNA20141_R1.t1,23,3,14
g16443.t1,22,4,12
g10729.t1,67,39,51
g71491.t1,129,83,15
g64236.t1,24,4,15
g6911.t1,5,4,5
g12653.t1,13,20,15
g8879.t1,36,10,8
adi2mcaRNA11876_R7.t1,253,76,160
g62233.t1,15,0,45
g68078.t1,28,10,5
g11209.t1,37,22,72
adi2mcaRNA39072_R1.t1,65,44,25
g68667.t1,34,4,26
g22884.t1,1,13,12
adi2mcaRNA39383_R3.t1,17,9,16
g44757.t1,11,18,7
g17515.t1,64,15,22
g6352.t1,23,9,33
g37995.t1,17,17,7
g7998.t1,8,16,0
g24859.t1,38,7,9
g41124.t1,14,18,19
g24299.t1,24,11,24
g27381.t1,22,8,0
g56853.t1,91,46,93
g24959.t1,25,10,14
adi2mcaRNA15677_R4.t1,109,83,96
g47462.t1,122,76,95
g58020.t1,44,33,46
g20696.t1,11,10,15
adi2mcaRNA36283_R5.t1,47,34,44
g39168.t1,34,21,54
g32502.t1,22,7,19
g35934.t1,38,28,47
g18731.t1,12,6,12
g19185.t1,0,0,0
g41973.t1,66,55,42
adi2mcaRNA2605_R0.t1,230,98,136
g35329.t1,42,47,48
g2311.t1,19,8,16
adi2mcaRNA39662_R8.t1,27,8,138
g60390.t1,37,41,45
g40009.t1,80,63,72
g8218.t1,6,13,40
g63627.t1,211,113,133
g14087.t1,5,6,6
g16825.t1,94,72,138
g39687.t1,53,39,48
g56455.t1,16,21,22
g68912.t1,1,0,2
adi2mcaRNA24050_R2.t1,56,14,43
g21781.t1,19,2,11
g31596.t1,0,6,14
g32645.t1,27,19,20
adi2mcaRNA25036_R0.t1,85,69,62
g59283.t1,56,36,74
g28626.t1,51,33,57
g30137.t1,16,26,29
g36470.t1,12,18,9
g41481.t1,37,24,25
g34911.t1,110,66,82
adi2mcaRNA13860_R0.t1,58,34,52
g45990.t1,9,9,14
g35488.t1,13,11,0
g42963.t1,15,12,8
g70041.t1,139,58,96
adi2mcaRNA31183_R4.t1,279,151,222
adi2mcaRNA6791_R8.t1,54,35,51
g8708.t1,35,18,31
g40544.t1,22,10,24
adi2mcaRNA14111_R1.t1,44,15,32
g11723.t1,39,31,17
g20744.t1,6,14,12
g62992.t1,8,0,0
g50540.t1,104,34,126
g9749.t1,74,9,3
g50681.t1,1,5,16
g14617.t1,11,5,9
g54031.t1,71,83,91
g40272.t1,23,17,22
g828.t1,24,25,20
g22035.t1,69,15,46
g13671.t1,14,13,11
g15158.t1,17,9,24
g8874.t1,52,11,27
g71527.t1,45,21,18
g21564.t1,87,55,78
g63942.t1,17,14,21
g34995.t1,230,131,197
g70874.t1,31,21,28
g11745.t1,4,4,5
g3106.t1,160,28,28
g3902.t1,22,8,0
g12472.t1,170,77,149
g9996.t1,35,3,33
g6655.t1,64,54,28
g43437.t1,20,26,27
g12691.t1,0,0,11
g42900.t1,0,0,0
g7274.t1,13,20,32
adi2mcaRNA1106_R1.t1,40,34,80
g54891.t1,13,7,23
g17228.t1,28,9,22
g64995.t1,15,0,0
g58860.t1,25,20,23
g13166.t1,702,449,601
g27229.t1,61,29,65
g46387.t1,52,19,48
g8914.t1,0,4,13
adi2mcaRNA12851_R1.t1,185,109,143
g27302.t1,59,57,60
adi2mcaRNA1560_R9.t1,73,30,56
adi2mcaRNA3193_R1.t1,104,40,69
g29682.t1,22,16,25
g39939.t1,32,30,35
g506.t1,4,1,0
g39870.t1,60,41,82
g32648.t1,64,23,51
g69415.t1,8,5,11
g54964.t1,36,21,20
g54868.t1,30,11,31
g21990.t1,21,6,13
adi2mcaRNA27526_R1.t1,58,29,30
g23573.t1,22,12,8
adi2mcaRNA35742_R0.t1,0,0,0
g17431.t1,105,61,52
g61312.t1,105,51,51
g64265.t1,28,29,14
g8530.t1,77,5,24
g57201.t1,31,18,33
g34805.t1,58,29,55
g13904.t1,142,48,65
g3908.t1,18,2,4
g15656.t1,54,3,38
g48409.t1,59,40,41
g20410.t1,0,0,12
g52846.t1,70,39,30
g64284.t1,25,22,24
adi2mcaRNA37162_R8.t1,48,32,33
g59676.t1,40,3,66
g28611.t1,21,10,6
g22804.t1,147,93,134
g68516.t1,48,18,20
g7837.t1,8,17,18
g63843.t1,47,33,36
g51203.t1,0,2,29
adi2mcaRNA9884_R3.t1,112,62,41
adi2mcaRNA11463_R0.t1,32,21,14
g4321.t1,20,17,33
g54384.t1,29,19,15
g23435.t1,0,0,0
g61882.t1,69,13,2
g49840.t1,12,12,29
adi2mcaRNA7416_R8.t1,117,44,73
adi2mcaRNA35138_R6.t1,25,2,2
g65000.t1,11,0,0
g6195.t1,78,39,60
adi2mcaRNA32291_R0.t1,47,19,31
g62597.t1,60,35,54
g13350.t1,10,20,4
g30185.t1,32,22,53
g41461.t1,28,9,13
g15773.t1,38,19,11
adi2mcaRNA35600_R5.t1,25,16,0
g44037.t1,0,33,11
g56441.t1,0,11,14
adi2mcaRNA11954_R1.t1,52,26,55
g17394.t1,15,6,18
adi2mcaRNA30233_R2.t1,14,0,17
g25300.t1,18,13,10
adi2mcaRNA17763_R7.t1,43,13,24
g41854.t1,27,11,17
g50416.t1,47,24,30
g3428.t1,65,51,53
g37504.t1,10,12,10
g27906.t1,65,45,57
g10908.t1,34,27,35
adi2mcaRNA11574_R0.t1,28,8,10
g19633.t1,15,1,11
g32965.t1,261,125,214
g14090.t1,4,7,18
adi2mcaRNA21663_R1.t1,31,12,27
g33799.t1,87,68,120
g64559.t1,24,13,11
g25891.t1,29,28,20
g58873.t1,60,33,55
g14532.t1,9,6,2
g4039.t1,36,22,24
g22817.t1,103,84,107
g7932.t1,18,15,8
g52335.t1,0,5,0
g51463.t1,0,0,6
g5236.t1,28,31,11
g64960.t1,10,28,16
g20121.t1,39,24,21
g65003.t1,21,0,0
g31791.t1,104,37,85
g24971.t1,12,12,13
g29272.t1,70,34,49
adi2mcaRNA16543_R1.t1,142,44,49
g19833.t1,40,30,32
g69191.t1,29,0,28
g2231.t1,61,17,55
g27526.t1,24,18,27
g3978.t1,17,11,14
g14735.t1,2,3,16
g44680.t1,33,53,34
g11693.t1,25,30,43
g70547.t1,70,42,78
g36887.t1,43,23,41
g43097.t1,67,89,51
adi2mcaRNA8929_R3.t1,17,10,11
g66297.t1,31,14,0
g42312.t1,108,78,10
g51640.t1,26,24,39
adi2mcaRNA39157_R5.t1,16,4,16
g67550.t1,44,26,48
g16166.t1,8,1,3
g16790.t1,157,54,168
adi2mcaRNA34454_R1.t1,81,54,52
g65726.t1,5,5,49
g58622.t1,64,41,50
g8220.t1,64,57,27
g38029.t1,26,15,14
g66332.t1,91,81,95
g64143.t1,31,26,36
g629.t1,27,18,19
adi2mcaRNA22103_R0.t1,49,40,63
g16601.t1,25,24,26
g25976.t1,8,6,13
adi2mcaRNA23425_R2.t1,86,45,38
g15338.t1,12,0,18
g8355.t1,21,23,39
g25567.t1,69,77,121
g66470.t1,44,34,0
g37689.t1,33,18,16
g58834.t1,27,3,0
adi2mcaRNA20193_R2.t1,15,12,14
g53229.t1,95,63,82
g56809.t1,0,0,0
g47163.t1,11,4,6
g45667.t1,39,22,38
g24641.t1,15,10,8
g10849.t1,50,9,18
g34369.t1,65,46,56
g10252.t1,19,8,12
g69155.t1,5,0,0
adi2mcaRNA24085_R0.t1,158,93,111
g33412.t1,31,0,26
g24687.t1,20,12,16
g31251.t1,15,17,24
g16880.t1,15,9,46
g9010.t1,240,211,207
g28329.t1,72,49,44
g63788.t1,113,56,106
g7572.t1,50,27,56
g39565.t1,51,23,25
g37256.t1,12,2,2
g11387.t1,45,19,14
adi2mcaRNA38506_R6.t1,23,13,11
g54486.t1,174,101,168
g37488.t1,161,138,142
g12372.t1,46,35,42
adi2mcaRNA16992_R1.t1,62,49,44
g12184.t1,23,9,18
g52261.t1,17,0,1
g60890.t1,21,15,15
adi2mcaRNA41000_R5.t1,9,15,34
g39699.t1,55,44,82
g62936.t1,31,0,7
g59438.t1,30,8,19
g69010.t1,5,5,11
g35514.t1,102,65,89
adi2mcaRNA10028_R1.t1,6,4,0
g48730.t1,10,24,27
g39928.t1,156,109,142
g29970.t1,368,262,109
g39287.t1,22,8,18
g25912.t1,14,0,17
g40473.t1,30,18,37
adi2mcaRNA23254_R3.t1,7,19,13
g45545.t1,90,65,75
adi2mcaRNA14558_R2.t1,90,118,72
g20832.t1,59,43,40
g15379.t1,21,19,17
g60984.t1,49,39,67
adi2mcaRNA17443_R2.t1,4,5,8
g46885.t1,27,13,16
g65682.t1,41,9,41
g15155.t1,17,8,7
g26016.t1,26,9,9
g66776.t1,11,25,9
g28983.t1,9,0,11
g70780.t1,37,81,55
g54001.t1,31,28,52
g22768.t1,40,2,12
g2352.t1,117,31,36
g29405.t1,15,11,25
adi2mcaRNA28421_R9.t1,198,65,154
g15202.t1,5,1,8
g38922.t1,33,31,36
g41637.t1,9,6,13
g39218.t1,41,28,49
g57734.t1,13,8,5
g50321.t1,40,16,33
g64961.t1,47,63,95
g5187.t1,43,13,24
g27786.t1,99,48,70
g49378.t1,58,12,26
g41541.t1,21,14,16
g1966.t1,26,18,16
g25478.t1,55,19,21
g4349.t1,18,1,5
adi2mcaRNA8067_R1.t1,33,24,33
g7546.t1,55,30,0
g15095.t1,3,19,5
g4866.t1,35,19,9
g54346.t1,26,18,21
g54922.t1,12,16,3
g68161.t1,27,10,17
g28849.t1,21,23,30
g56010.t1,1,2,1
g12260.t1,47,20,40
adi2mcaRNA25382_R0.t1,16,12,13
g18124.t1,27,16,20
adi2mcaRNA29914_R5.t1,17,0,0
g2056.t1,9,10,5
g3774.t1,29,22,17
g37243.t1,6,0,4
g68746.t1,26,10,14
g69216.t1,129,23,99
g2588.t1,48,23,28
g56962.t1,81,43,67
g6515.t1,0,0,23
g59468.t1,128,58,97
g22581.t1,144,116,116
g25097.t1,0,76,2
g51444.t1,8,1,5
g17247.t1,38,20,38
g6204.t1,30,0,48
g60271.t1,2,23,25
g4693.t1,159,127,217
adi2mcaRNA29622_R1.t1,48,20,25
adi2mcaRNA22260_R8.t1,18,41,11
g18827.t1,10,3,4
g13283.t1,53,32,45
g25094.t1,442,299,377
g21790.t1,25,5,15
g50743.t1,18,23,24
g48470.t1,11,5,3
g61531.t1,25,7,10
adi2mcaRNA36081_R4.t1,66,36,51
g26520.t1,13,18,33
g14161.t1,19,20,16
g53882.t1,72,52,60
g44947.t1,0,0,0
g28296.t1,22,15,10
g63459.t1,5,7,7
g50920.t1,60,36,50
adi2mcaRNA7866_R0.t1,70,48,45
g23661.t1,26,16,21
g71577.t1,10,40,4
g66564.t1,22,24,30
g44618.t1,38,21,37
adi2mcaRNA16840_R5.t1,69,28,40
g35883.t1,52,24,42
g22827.t1,18,13,15
g46242.t1,60,34,50
g2699.t1,6,0,13
g18750.t1,55,56,35
g70894.t1,29,15,28
adi2mcaRNA17489_R0.t1,91,19,75
g6254.t1,3,2,7
adi2mcaRNA37529_R3.t1,79,36,65
g47047.t1,35,23,48
g4102.t1,17,12,8
g52917.t1,21,18,26
g33407.t1,8,4,6
g54747.t1,6,1,0
g56882.t1,56,52,37
g21510.t1,14,8,11
g26719.t1,22,13,24
g54657.t1,20,17,1
g64943.t1,69,62,93
adi2mcaRNA17448_R5.t1,38,30,49
g67628.t1,194,132,178
g13019.t1,8,14,5
g30179.t1,428,183,472
g60281.t1,33,23,18
g59192.t1,16,1,6
g43226.t1,40,38,35
adi2mcaRNA20422_R2.t1,23,23,33
g15253.t1,7,3,7
g26833.t1,58,39,52
g48673.t1,17,27,26
g48015.t1,40,32,40
g33427.t1,279,152,211
g4041.t1,15,13,9
g68992.t1,23,0,18
g39786.t1,24,6,14
g65376.t1,18,9,6
g37351.t1,14,11,8
g44948.t1,26,11,21
adi2mcaRNA13482_R1.t1,150,63,111
adi2mcaRNA28281_R4.t1,50,33,31
adi2mcaRNA12573_R0.t1,56,23,57
g4451.t1,2,1,7
g58663.t1,15,46,14
adi2mcaRNA36089_R7.t1,23,27,49
g56643.t1,40,19,50
g65553.t1,83,40,16
g59902.t1,52,33,23
g29025.t1,27,4,4
g8533.t1,17,25,17
adi2mcaRNA12577_R0.t1,52,26,46
g57744.t1,87,42,53
g27876.t1,113,120,71
g70657.t1,77,6,45
g41923.t1,0,3,0
g17726.t1,40,4,31
g58959.t1,44,31,31
adi2mcaRNA20301_R2.t1,14,11,12
g48377.t1,59,33,54
g13715.t1,1,4,3
g41731.t1,49,32,41
g14890.t1,11,10,21
g64571.t1,12,28,25
g64768.t1,84,55,52
g69009.t1,32,20,37
g30558.t1,116,55,75
g42809.t1,41,29,52
g41856.t1,51,28,45
g63570.t1,38,7,26
g33186.t1,79,46,124
g33861.t1,18,3,56
g24891.t1,58,33,27
g6166.t1,17,5,23
g34161.t1,64,49,36
g69030.t1,82,41,98
g63126.t1,68,7,0
g2819.t1,23,28,22
g57979.t1,19,0,30
g20926.t1,24,8,13
g45424.t1,156,97,34
g15858.t1,9,8,27
adi2mcaRNA20817_R3.t1,19,125,122
g6183.t1,160,81,134
g20092.t1,104,11,70
g46257.t1,13,18,19
g25775.t1,62,41,84
g35128.t1,89,109,167
adi2mcaRNA37249_R5.t1,23,14,24
g37930.t1,23,2,20
adi2mcaRNA8186_R7.t1,55,22,49
g23416.t1,43,19,34
adi2mcaRNA5330_R3.t1,44,54,32
adi2mcaRNA8343_R9.t1,30,14,19
g64923.t1,35,46,39
g48468.t1,36,22,24
g24597.t1,28,19,3
g33166.t1,59,33,20
g28339.t1,108,106,111
g71174.t1,0,0,10
g34863.t1,26,14,22
g16048.t1,10,1,0
adi2mcaRNA14388_R0.t1,71,26,60
g26249.t1,45,22,31
g67622.t1,57,28,31
g70938.t1,8,1,0
adi2mcaRNA11213_R0.t1,31,21,28
g32452.t1,33,23,31
adi2mcaRNA33952_R3.t1,35,10,18
g56428.t1,32,22,29
g35131.t1,61,37,45
g5891.t1,49,48,63
g557.t1,24,0,11
g6322.t1,69,53,59
g14647.t1,0,8,7
g4048.t1,15,20,15
g45876.t1,8,8,4
g42423.t1,24,29,23
g24467.t1,13,16,26
g15415.t1,4,13,7
adi2mcaRNA568_R4.t1,50,76,25
g68196.t1,135,90,139
g5718.t1,30,13,12
g36245.t1,16,25,28
g51048.t1,29,26,33
g49775.t1,1,5,24
adi2mcaRNA18158_R6.t1,28,19,53
adi2mcaRNA40519_R8.t1,28,8,4
g23510.t1,83,68,88
g15170.t1,119,70,6
g39936.t1,77,47,71
adi2mcaRNA22944_R2.t1,43,3,34
g3273.t1,21,17,29
adi2mcaRNA40345_R5.t1,3,20,13
g55575.t1,59,41,57
g11076.t1,46,21,43
g63081.t1,100,75,84
g63169.t1,16,17,10
g69458.t1,19,16,19
g43982.t1,66,19,60
g53874.t1,51,48,61
g62186.t1,105,95,133
g23358.t1,31,27,39
g14710.t1,49,2,25
g68102.t1,15,19,8
g69845.t1,7,7,7
g45129.t1,70,52,29
g10391.t1,8,33,5
g4975.t1,16,10,16
g53493.t1,23,41,48
g51651.t1,93,21,93
g47160.t1,13,6,28
g65268.t1,60,53,61
g32849.t1,27,26,32
g30828.t1,16,13,21
adi2mcaRNA30875_R0.t1,53,32,42
adi2mcaRNA19206_R3.t1,23,10,16
g5200.t1,6,6,5
g29270.t1,174,132,160
adi2mcaRNA35922_R7.t1,36,17,28
adi2mcaRNA1007_R2.t1,166,82,44
g31132.t1,58,25,51
g58422.t1,7,0,8
g65285.t1,32,25,40
g69094.t1,50,24,481
g36984.t1,30,20,32
adi2mcaRNA21286_R0.t1,0,0,0
adi2mcaRNA22946_R1.t1,11,11,0
g48556.t1,94,51,53
g24014.t1,18,7,7
g48079.t1,29,21,26
g34641.t1,16,0,13
g8029.t1,42,26,27
g17551.t1,56,17,35
g37702.t1,70,41,62
adi2mcaRNA6195_R0.t1,101,51,84
adi2mcaRNA20723_R0.t1,217,137,166
g16107.t1,43,21,29
g1708.t1,18,7,24
g5399.t1,65,32,25
adi2mcaRNA36004_R5.t1,47,18,31
g48042.t1,33,15,29
g60656.t1,28,5,1
g22942.t1,40,45,69
g25000.t1,139,82,72
g62937.t1,69,4,0
g69402.t1,13,1,0
g42018.t1,71,62,62
g35411.t1,42,9,18
adi2mcaRNA15315_R0.t1,16,11,11
g10827.t1,18,0,93
g36233.t1,146,57,123
g27595.t1,71,58,56
g53653.t1,33,10,9
g12205.t1,30,18,27
g23047.t1,68,81,94
g52668.t1,5,8,3
g41162.t1,16,35,34
g59651.t1,8,7,13
g49031.t1,48,24,20
g46430.t1,20,12,20
g7979.t1,29,20,13
g2853.t1,77,31,60
adi2mcaRNA19450_R0.t1,28,16,19
g63796.t1,39,33,53
g64927.t1,0,5,0
g63518.t1,10,4,4
adi2mcaRNA38197_R1.t1,113,116,60
g71104.t1,15,11,12
adi2mcaRNA24856_R3.t1,38,53,56
g15968.t1,30,13,24
g52029.t1,0,4,0
adi2mcaRNA16147_R0.t1,59,59,60
g53178.t1,33,25,25
g1826.t1,63,47,105
g38284.t1,5,10,15
g53518.t1,77,53,61
g48337.t1,54,46,35
g48063.t1,36,21,22
adi2mcaRNA32126_R1.t1,54,33,21
g45266.t1,90,49,84
g41413.t1,50,38,25
adi2mcaRNA30982_R6.t1,132,63,68
g36076.t1,9,5,12
adi2mcaRNA32674_R0.t1,95,61,66
g16450.t1,41,30,31
g45380.t1,58,35,48
adi2mcaRNA23476_R1.t1,12,6,12
g61437.t1,32,8,10
g61405.t1,65,30,62
g60462.t1,28,14,18
g41776.t1,46,31,31
g21380.t1,5,7,11
g43352.t1,1,1,20
adi2mcaRNA16044_R7.t1,10,5,9
g50340.t1,45,29,31
g62778.t1,57,43,56
g22615.t1,8,4,7
g16526.t1,8,10,12
g7828.t1,12,25,28
g29170.t1,44,0,22
g54849.t1,9,13,16
g27072.t1,11,10,11
g37564.t1,33,8,26
adi2mcaRNA34566_R0.t1,46,15,15
g11753.t1,1,6,1
g49475.t1,6,6,2
g61679.t1,64,21,41
g56027.t1,86,90,105
g10189.t1,46,25,40
g17199.t1,8,7,20
g18207.t1,15,14,10
g69818.t1,14,10,9
adi2mcaRNA5058_R4.t1,61,33,15
g40606.t1,48,23,75
g4461.t1,9,1,0
g30508.t1,1,7,23
g19906.t1,40,26,33
g44591.t1,91,65,67
g13594.t1,40,0,24
g645.t1,11,20,16
g42020.t1,298,217,246
g21475.t1,47,33,65
adi2mcaRNA8168_R0.t1,152,69,122
g56925.t1,130,97,130
g8371.t1,3,3,6
g7896.t1,29,13,17
g29703.t1,17,5,13
adi2mcaRNA37126_R1.t1,91,43,54
g35840.t1,25,4,20
g45772.t1,56,63,73
g40853.t1,16,0,2
g22269.t1,22,10,15
g66966.t1,5,1,5
adi2mcaRNA29433_R0.t1,45,11,35
g31500.t1,15,7,14
g27740.t1,35,24,37
g53850.t1,18,25,58
g13785.t1,57,9,29
g51928.t1,101,43,61
g10292.t1,51,36,40
g8622.t1,80,72,75
g45139.t1,5,9,8
g372.t1,26,18,33
g7015.t1,83,78,71
adi2mcaRNA38486_R0.t1,55,34,40
g48471.t1,3,0,1
adi2mcaRNA17453_R0.t1,26,28,21
g20269.t1,140,56,88
adi2mcaRNA9033_R0.t1,143,98,130
g6266.t1,10,6,9
g34064.t1,75,45,47
g36440.t1,111,111,105
g33338.t1,39,26,31
adi2mcaRNA30541_R2.t1,34,15,38
g45341.t1,256,101,199
g53864.t1,12,21,11
g65909.t1,23,9,16
adi2mcaRNA7825_R7.t1,31,13,4
g20817.t1,11,4,12
g36084.t1,252,169,208
adi2mcaRNA35598_R6.t1,21,16,31
g7305.t1,30,35,22
g69280.t1,66,30,44
g24848.t1,123,54,69
g758.t1,170,102,84
g53244.t1,32,27,33
g7045.t1,6,4,10
g47067.t1,114,61,108
g58454.t1,3,6,4
g906.t1,8,18,27
adi2mcaRNA2759_R8.t1,88,58,79
g25394.t1,25,10,24
adi2mcaRNA5406_R4.t1,75,24,52
g1429.t1,19,12,9
g27049.t1,26,20,23
g3169.t1,20,9,11
g9706.t1,42,15,29
g5882.t1,7,12,10
g52305.t1,16,9,7
g3450.t1,33,3,7
g30205.t1,14,14,17
g21029.t1,67,49,91
g42841.t1,38,20,29
g32973.t1,72,48,71
g32994.t1,8,3,9
g64856.t1,15,3,2
g52281.t1,60,24,46
g29817.t1,0,5,1
g57576.t1,152,165,136
g31288.t1,35,34,31
g23360.t1,40,35,43
g63803.t1,148,101,130
g17102.t1,18,16,67
adi2mcaRNA31322_R5.t1,46,32,46
g14131.t1,60,39,53
adi2mcaRNA11116_R5.t1,7,0,32
g55978.t1,137,84,39
g18580.t1,53,30,52
g2486.t1,18,16,34
g17210.t1,159,92,133
g50062.t1,11,13,13
g24843.t1,65,36,39
g68136.t1,6,8,4
g27279.t1,42,20,24
g24373.t1,22,24,34
g11106.t1,90,49,84
g24803.t1,21,25,16
g3536.t1,126,76,93
g20724.t1,51,27,33
g46178.t1,107,55,101
g14570.t1,48,32,44
g64628.t1,11,10,9
g23668.t1,118,30,27
g19213.t1,59,51,72
g11021.t1,12,3,10
g59402.t1,39,50,36
g39994.t1,13,7,4
g5528.t1,11,3,6
g17136.t1,18,14,19
g34624.t1,161,137,139
g40411.t1,23,39,53
g65199.t1,74,67,87
adi2mcaRNA13431_R3.t1,19,6,8
adi2mcaRNA35309_R3.t1,62,26,31
g39982.t1,23,5,25
g25189.t1,18,12,13
g16523.t1,43,13,76
g54229.t1,34,25,30
g26784.t1,0,7,15
g41979.t1,0,0,5
g19785.t1,39,10,15
g3059.t1,0,0,0
g27035.t1,78,61,79
g2333.t1,24,2,28
g66193.t1,32,14,16
adi2mcaRNA18263_R5.t1,63,19,27
g3358.t1,1,0,26
g26742.t1,25,26,39
g71382.t1,4,29,63
g51974.t1,26,19,27
g55309.t1,16,24,17
g5476.t1,4,1,3
g63216.t1,21,11,8
g5725.t1,42,18,27
g41458.t1,82,65,78
g59181.t1,35,2,9
g49678.t1,50,40,34
g1809.t1,102,41,63
g3413.t1,14,10,26
g35561.t1,24,4,30
g67116.t1,119,79,116
g22273.t1,117,75,84
g44583.t1,11,15,26
g32203.t1,37,27,51
g3012.t1,16,44,31
g7396.t1,39,25,34
g12082.t1,14,13,5
g61594.t1,20,11,12
adi2mcaRNA13120_R3.t1,39,18,22
adi2mcaRNA33626_R2.t1,20,14,23
g26068.t1,63,43,23
g48404.t1,33,15,20
