XLOC_021301,485,805,487
XLOC_002996,2,0,5
XLOC_020433,160,528,222
XLOC_031038,99,443,237
XLOC_017648,359,391,384
XLOC_010415,0,10,0
XLOC_028656,12,23,3
XLOC_008694,13,3,6
XLOC_026531,244,296,164
XLOC_022388,51,47,74
XLOC_001245,0,3,12
XLOC_035698,36,5,7
XLOC_001170,5,19,10
XLOC_030356,10,33,22
XLOC_020192,32,28,20
XLOC_002826,3,0,5
XLOC_003483,199,318,236
XLOC_032417,94,151,90
XLOC_003491,187,298,199
XLOC_032373,181,295,179
XLOC_001423,0,9,6
XLOC_025487,55,90,67
XLOC_011097,7,19,4
XLOC_025934,12,22,0
XLOC_024392,16,45,10
XLOC_008079,40,49,62
XLOC_008651,3,37,15
XLOC_032067,0,0,0
XLOC_027563,148,247,176
XLOC_007497,884,1923,866
XLOC_001220,4,0,0
XLOC_014468,0,4,2
XLOC_025846,6,5,11
XLOC_015602,1014,2409,1163
XLOC_020942,1,1,12
XLOC_016674,0,21,8
XLOC_018243,16,12,0
XLOC_025285,18,60,38
XLOC_023827,2,9,9
XLOC_032418,308,646,346
XLOC_024145,78,291,138
XLOC_033197,4,22,15
XLOC_002328,113,13,35
XLOC_034029,476,838,455
XLOC_002147,81,222,165
XLOC_028769,87,86,61
XLOC_035787,2,13,9
XLOC_018505,0,9,5
XLOC_026065,2,0,0
XLOC_033543,11,10,8
XLOC_013467,0,9,0
XLOC_012764,0,6,0
XLOC_027575,0,0,5
XLOC_028717,0,0,0
XLOC_024123,1,2,4
XLOC_035240,0,0,0
XLOC_005946,50,63,53
XLOC_012185,26,10,14
XLOC_033536,0,2,3
XLOC_028365,174,289,207
XLOC_000184,0,10,0
XLOC_019759,22,28,32
XLOC_019420,2,3,3
XLOC_019481,147,452,247
XLOC_030229,0,0,3
XLOC_016706,37,32,10
XLOC_016508,0,0,0
XLOC_009210,83,56,53
XLOC_018169,18,41,10
XLOC_027648,60,95,78
XLOC_017211,36,0,14
XLOC_010471,135,153,122
XLOC_017854,0,0,0
XLOC_007539,285,794,193
XLOC_009160,0,13,17
XLOC_020990,35,66,45
XLOC_033188,105,190,93
XLOC_000323,0,0,2
XLOC_024539,29,32,19
XLOC_011542,24,27,27
XLOC_013532,362,717,427
XLOC_012567,22,1,179
XLOC_007563,351,803,504
XLOC_005367,1,0,0
XLOC_009641,69,108,52
XLOC_031814,14,3,19
XLOC_010754,6,0,161
XLOC_003171,0,0,1
XLOC_030708,8,7,17
XLOC_004502,31,9,16
XLOC_012830,1,1,1
XLOC_013818,10,28,32
XLOC_033980,644,1380,832
XLOC_010173,627,1042,609
XLOC_012539,15,34,44
XLOC_014260,3,4,0
XLOC_010139,3,0,0
XLOC_026718,1969,3238,1684
XLOC_028315,781,1595,1013
XLOC_016415,375,561,432
XLOC_014405,0,0,0
XLOC_022814,0,0,0
XLOC_030879,219,721,380
XLOC_004970,119,332,131
XLOC_007648,309,617,343
XLOC_026768,1440,1384,1492
XLOC_021919,131,239,104
XLOC_008607,52,103,48
XLOC_008037,4997,7709,4508
XLOC_008290,182,204,119
XLOC_020550,24,11,23
XLOC_030380,27,39,23
XLOC_014581,0,0,0
XLOC_007664,14,0,16
XLOC_027186,62,140,86
XLOC_010397,4,0,2
XLOC_011123,0,16,29
XLOC_013574,43,105,48
XLOC_002015,80,75,47
XLOC_023740,0,0,0
XLOC_016852,4,24,7
XLOC_016477,492,1111,612
XLOC_012121,0,19,31
XLOC_002166,5,21,21
XLOC_002558,0,1,0
XLOC_030870,3,17,3
XLOC_023722,12,11,11
XLOC_026556,1,0,0
XLOC_007352,243,267,177
XLOC_032466,22,84,46
XLOC_001575,0,0,0
XLOC_008412,3,9,10
XLOC_001302,0,0,0
XLOC_000533,649,1225,624
XLOC_014272,22,27,23
XLOC_023168,443,575,452
XLOC_019838,0,358,302
XLOC_018881,22,46,21
XLOC_029351,325,438,341
XLOC_000900,0,19,3
XLOC_032579,141,193,145
XLOC_033315,1029,1408,1011
XLOC_026495,4,2,3
XLOC_024052,1007,1500,839
XLOC_031473,592,1761,637
XLOC_023165,14,35,0
XLOC_018009,583,936,817
XLOC_027031,23,39,57
XLOC_017173,0,0,0
XLOC_026313,7,3,0
XLOC_007791,36,50,64
XLOC_015962,36,44,21
XLOC_007391,19,20,20
XLOC_021414,62,128,124
XLOC_008922,3,3,0
XLOC_008795,4,10,4
XLOC_018836,0,0,0
XLOC_009787,371,443,331
XLOC_012003,227,712,205
XLOC_024225,505,574,428
XLOC_024524,118,227,105
XLOC_002427,107,178,112
XLOC_023111,153,176,102
XLOC_031484,5,25,15
XLOC_000870,679,1467,737
XLOC_015284,0,0,1
XLOC_035276,2,13,12
XLOC_000438,250,267,109
XLOC_021104,72,124,68
XLOC_019365,10,287,186
XLOC_001868,0,17,0
XLOC_028139,12,6,5
XLOC_027247,25,20,34
XLOC_024759,0,0,0
XLOC_026396,0,0,0
XLOC_035826,110,208,155
XLOC_009090,0,5,8
XLOC_014544,959,1893,1210
XLOC_035714,13,21,0
XLOC_028076,0,0,0
XLOC_018233,0,0,0
XLOC_021027,727,1003,645
XLOC_019413,107,36,32
XLOC_008030,1022,1954,887
XLOC_012424,0,0,8
XLOC_018788,21,28,45
XLOC_003528,368,937,489
XLOC_002515,1714,2121,1222
XLOC_026409,15,10,12
XLOC_015703,1202,2082,1401
XLOC_034149,0,0,0
XLOC_024600,329,945,541
XLOC_003245,2869,5212,2982
XLOC_036124,77,113,51
XLOC_008658,414,908,457
XLOC_033806,5,3,0
XLOC_003134,808,1562,921
XLOC_026270,553,1552,1157
XLOC_029406,65,178,65
XLOC_016473,8,22,104
XLOC_019153,32,0,0
XLOC_000442,129,347,237
XLOC_000554,23,35,29
XLOC_010061,1062,1601,933
XLOC_008325,0,12,6
XLOC_029402,30,15,3
XLOC_017821,0,2,0
XLOC_015460,0,2,2
XLOC_035506,8,4,0
XLOC_024101,0,0,0
XLOC_010722,0,0,0
XLOC_018894,51,55,41
XLOC_019401,39,122,76
XLOC_024314,2,5,3
XLOC_025475,43,3,10
XLOC_011867,3636,6106,3589
XLOC_010741,113,245,137
XLOC_011212,68,72,44
XLOC_019154,3,0,1
XLOC_030385,0,0,0
XLOC_026429,0,21,0
XLOC_027673,0,0,0
XLOC_005426,11,15,4
XLOC_010537,7,6,0
XLOC_023494,0,2,4
XLOC_016660,288,413,301
XLOC_018279,154,170,136
XLOC_003826,118,90,77
XLOC_018300,0,12,0
XLOC_003474,929,1535,393
XLOC_020369,0,0,0
XLOC_033596,0,0,0
XLOC_017460,19,55,31
XLOC_027259,1452,2851,1387
XLOC_031893,0,19,8
XLOC_011883,36,69,46
XLOC_006357,9,3,3
XLOC_008554,411,532,393
XLOC_025167,1,1,2
XLOC_019964,7,20,18
XLOC_034667,48,53,38
XLOC_032741,50,35,40
XLOC_035012,4,21,2
XLOC_006780,36,87,54
XLOC_002080,60,101,67
XLOC_003600,482,653,362
XLOC_004317,184,2641,265
XLOC_005507,197,342,183
XLOC_008453,13,13,15
XLOC_032677,34,34,11
XLOC_004279,13,5,6
XLOC_034808,0,10,0
XLOC_014143,201,348,281
XLOC_007666,152,223,131
XLOC_014628,214,699,481
XLOC_035601,0,0,0
XLOC_009621,0,0,3
XLOC_028908,99,273,194
XLOC_034754,355,525,298
XLOC_005119,0,0,1
XLOC_034742,159,283,201
XLOC_029718,18,18,15
XLOC_019193,33,28,45
XLOC_010797,2,3,4
XLOC_017805,471,887,486
XLOC_011999,261,566,343
XLOC_003691,14,4,4
XLOC_002741,3,7,7
XLOC_008473,0,8,20
XLOC_020126,172,322,242
XLOC_024871,0,0,0
XLOC_009027,425,735,474
XLOC_027489,0,0,0
XLOC_035498,69,71,17
XLOC_024206,23,17,14
XLOC_014547,1206,3541,1488
XLOC_013644,389,304,244
XLOC_003630,339,644,290
XLOC_000943,5,13,0
XLOC_026248,251,614,403
XLOC_031078,8,8,3
XLOC_029594,228,400,294
XLOC_013815,10,18,22
XLOC_012557,406,520,384
XLOC_032866,61,81,18
XLOC_025471,11,3,4
XLOC_006777,82,101,125
XLOC_027700,0,0,0
XLOC_003396,1096,2040,1185
XLOC_030362,8,0,0
XLOC_016199,2,14,5
XLOC_021856,1635,2386,1618
XLOC_025459,7,4,3
XLOC_024490,37,89,80
XLOC_029265,5694,5216,5024
XLOC_021884,2,5,0
XLOC_032127,200,936,463
XLOC_012919,201,290,149
XLOC_024127,361,1291,437
XLOC_022001,0,0,0
XLOC_010862,183,302,158
XLOC_016921,0,0,0
XLOC_000971,742,4016,1038
XLOC_019682,431,636,362
XLOC_032032,0,5,0
XLOC_002863,176,347,218
XLOC_024326,25,16,9
XLOC_011785,6,0,0
XLOC_029353,0,0,0
XLOC_008289,16,40,11
XLOC_032217,14,29,16
XLOC_028886,0,0,0
XLOC_010297,2832,7084,3702
XLOC_031004,134,217,139
XLOC_034695,33,47,38
XLOC_016318,33,60,36
XLOC_033954,72,363,253
XLOC_019587,327,572,441
XLOC_035983,24,203,45
XLOC_002979,124,139,100
XLOC_000040,0,69,16
XLOC_014465,464,418,271
XLOC_031941,99,322,122
XLOC_007843,4,9,5
XLOC_028842,0,10,0
XLOC_035833,6,0,0
XLOC_031870,249,337,211
XLOC_009910,82,162,73
XLOC_002428,0,10,0
XLOC_020943,4,1,4
XLOC_031290,290,388,227
XLOC_001429,0,4,3
XLOC_011424,810,1620,929
XLOC_013420,468,645,368
XLOC_026722,17,11,5
XLOC_015556,52,63,48
XLOC_011067,0,0,2
XLOC_014108,3,0,0
XLOC_003286,0,4,0
XLOC_017922,0,0,0
XLOC_019676,853,1951,972
XLOC_027989,85,191,57
XLOC_001629,321,459,345
XLOC_025507,0,0,0
XLOC_006349,3,51,18
XLOC_007221,28,17,13
XLOC_022736,1436,3273,1241
XLOC_009681,84,248,100
XLOC_019882,0,0,0
XLOC_008757,22,7,12
XLOC_031055,27,94,82
XLOC_002355,15,3,11
XLOC_031172,228,519,333
XLOC_014293,0,0,0
XLOC_030404,13,0,0
XLOC_007375,460,736,413
XLOC_026146,0,31,16
XLOC_003517,457,834,552
XLOC_004134,5,0,0
XLOC_017286,377,616,336
XLOC_018710,398,1290,639
XLOC_025374,0,0,0
XLOC_022444,0,0,0
XLOC_015737,10,4,10
XLOC_033777,5,0,0
XLOC_010929,6,3,3
XLOC_019928,0,0,125
XLOC_024383,0,0,1
XLOC_022601,64,88,56
XLOC_004653,0,0,0
XLOC_027507,0,0,0
XLOC_028736,28,46,25
XLOC_007909,7,13,0
XLOC_002786,0,0,13
XLOC_014190,2,2,1
XLOC_016386,12,24,10
XLOC_030503,0,0,0
XLOC_001241,10,14,11
XLOC_005372,0,6,8
XLOC_014588,119,277,139
XLOC_004077,4,9,0
XLOC_012254,0,270,0
XLOC_000013,320,548,422
XLOC_025305,0,0,0
XLOC_001326,0,4,0
XLOC_008710,0,0,5
XLOC_033527,14,37,6
XLOC_005403,33,20,28
XLOC_019175,0,0,0
XLOC_018743,33,58,56
XLOC_013633,131,197,62
XLOC_010523,28,28,20
XLOC_017629,40,48,42
XLOC_001788,153,151,79
XLOC_025944,0,5,3
XLOC_018573,21,30,11
XLOC_017421,11,0,6
XLOC_031015,0,17,14
XLOC_004371,52,96,31
XLOC_007493,278,504,226
XLOC_003748,2,6,3
XLOC_002448,6,22,11
XLOC_019344,229,338,231
XLOC_006983,344,332,161
XLOC_009588,0,0,0
XLOC_006435,23,79,30
XLOC_031045,247,216,174
XLOC_022363,67,121,82
XLOC_030422,1291,2318,1051
XLOC_003955,434,452,297
XLOC_030241,36,100,74
XLOC_008670,289,891,444
XLOC_033891,13,25,42
XLOC_035879,382,745,394
XLOC_006879,1513,1922,1374
XLOC_022170,9,0,8
XLOC_029348,0,3,2
XLOC_023729,0,0,1
XLOC_004582,0,0,2
XLOC_005537,0,1,0
XLOC_018323,541,762,567
XLOC_030627,78,95,37
XLOC_022526,1,0,3
XLOC_034858,15,4,10
XLOC_025541,21,53,53
XLOC_023655,7,12,17
XLOC_026571,206,640,283
XLOC_017089,41,112,41
XLOC_027990,1,0,0
XLOC_009310,110,131,145
XLOC_012920,429,829,432
XLOC_002720,2941,5514,2961
XLOC_014548,64,10,19
XLOC_028660,3,5,11
XLOC_004845,0,1,0
XLOC_003503,1,2,0
XLOC_026383,0,16,0
XLOC_012066,244,406,212
XLOC_027614,0,7,7
XLOC_021746,0,11,8
XLOC_017375,5,0,4
XLOC_023992,106,166,173
XLOC_007438,1,15,3
XLOC_007745,408,859,487
XLOC_029135,7,16,6
XLOC_021304,166,455,152
XLOC_000485,0,0,0
XLOC_029458,281,316,292
XLOC_004575,0,4,7
XLOC_009237,8,3,7
XLOC_022401,849,1194,720
XLOC_019779,0,10,0
XLOC_011665,0,0,0
XLOC_030110,166,125,48
XLOC_008569,249,378,241
XLOC_017285,310,392,268
XLOC_008618,7,11,9
XLOC_012841,6,0,4
XLOC_009083,68,83,19
XLOC_013648,1,22,13
XLOC_008391,2,4,0
XLOC_007579,88,8,256
XLOC_005272,185,293,214
XLOC_021751,0,162,60
XLOC_032252,625,967,577
XLOC_034060,57,286,134
XLOC_018463,1,0,0
XLOC_010525,0,3,0
XLOC_003877,66,129,66
XLOC_019422,61,272,0
XLOC_014283,3,0,2
XLOC_003798,0,0,0
XLOC_025169,311,634,275
XLOC_005189,4,8,0
XLOC_025674,0,0,0
XLOC_016403,7,132,30
XLOC_025038,0,22,3
XLOC_004461,0,0,1
XLOC_003327,245,360,157
XLOC_029514,28,73,82
XLOC_032505,6,62,37
XLOC_000737,0,42,0
XLOC_000881,20,8,10
XLOC_018959,405,287,347
XLOC_016273,55,76,22
XLOC_022362,329,521,349
XLOC_031317,297,571,313
XLOC_009318,39,166,81
XLOC_028117,0,0,0
XLOC_014471,0,10,5
XLOC_017100,6,31,6
XLOC_001243,9,3523,2624
XLOC_027525,0,10,3
XLOC_014842,0,0,0
XLOC_025865,15,22,8
XLOC_029730,0,6,7
XLOC_000545,1,27,9
XLOC_009784,0,0,0
XLOC_020254,54,49,44
XLOC_026800,764,1951,1535
XLOC_027656,2778,6456,3319
XLOC_031228,3,0,0
XLOC_009120,314,582,434
XLOC_002224,2097,2380,1436
XLOC_010481,28,25,15
XLOC_030936,44,40,53
XLOC_025394,462,473,496
XLOC_034357,0,0,6
XLOC_013191,128,292,166
XLOC_008800,350,438,338
XLOC_031031,221,601,198
XLOC_011397,0,13,12
XLOC_025560,127,351,92
XLOC_026190,825,1342,872
XLOC_002024,2,3,3
XLOC_030308,44,46,28
XLOC_010900,6,87,6
XLOC_033263,0,0,0
XLOC_027147,0,0,0
XLOC_030790,187,276,255
XLOC_028677,1,1,0
XLOC_005857,118,324,160
XLOC_031605,18,20,8
XLOC_009344,0,0,0
XLOC_012617,82,100,97
XLOC_007957,540,989,639
XLOC_031272,0,686,283
XLOC_033147,3,3,6
XLOC_020725,8,4,0
XLOC_008681,39909,41061,31536
XLOC_025121,34,64,34
XLOC_035476,251,433,300
XLOC_003183,0,0,0
XLOC_020485,0,10,7
XLOC_031734,155,642,291
XLOC_016748,18,32,19
XLOC_020368,174,215,136
XLOC_017908,139,546,364
XLOC_011024,0,392,201
XLOC_002771,246,237,208
XLOC_003172,0,0,8
XLOC_020063,0,0,0
XLOC_000696,0,0,0
XLOC_017563,91,166,68
XLOC_030831,570,1017,632
XLOC_022589,29,194,210
XLOC_003334,278,620,276
XLOC_007056,191,69,48
XLOC_005726,143,266,138
XLOC_008734,0,0,0
XLOC_035013,2,4,4
XLOC_034002,142,155,95
XLOC_027391,2128,1950,2067
XLOC_027709,0,0,0
XLOC_014221,17,31,36
XLOC_029292,308,633,372
XLOC_008400,3,221,15
XLOC_028141,0,0,0
XLOC_011652,0,0,0
XLOC_024757,0,0,0
XLOC_027930,55,10,15
XLOC_006382,0,9,22
XLOC_006830,224,452,205
XLOC_015638,0,2,0
XLOC_028073,778,1563,853
XLOC_018635,61,83,25
XLOC_012051,50,90,72
XLOC_032300,5,10,2
XLOC_009451,16,30,7
XLOC_012485,0,0,0
XLOC_010466,3,9,1
XLOC_013926,94,290,179
XLOC_007314,0,0,0
XLOC_007763,2,0,3
XLOC_007678,23,17,21
XLOC_035987,399,995,497
XLOC_035350,133,132,75
XLOC_002905,17,29,14
XLOC_032718,385,866,354
XLOC_019675,865,1401,813
XLOC_016441,3,0,0
XLOC_029062,4900,4395,3526
XLOC_018248,0,0,0
XLOC_010187,172,89,98
XLOC_008875,71,86,52
XLOC_009353,0,0,0
XLOC_028764,14,15,15
XLOC_016515,57,20,12
XLOC_028992,0,1527,333
XLOC_003406,0,0,0
XLOC_008221,0,2,0
XLOC_034416,233,350,175
XLOC_011091,38,28,64
XLOC_005497,27,15,13
XLOC_018472,53,77,102
XLOC_019989,0,5,0
XLOC_029323,214,770,447
XLOC_008286,78,26,0
XLOC_024988,0,7,9
XLOC_005767,500,1203,524
XLOC_005478,99,143,110
XLOC_016887,20,38,0
XLOC_017561,192,451,288
XLOC_020882,854,1573,899
XLOC_015612,74,108,81
XLOC_017808,16,5,0
XLOC_014413,794,1119,537
XLOC_010476,2,4,14
XLOC_027311,235,250,223
XLOC_015076,81,225,79
XLOC_016910,18,8,10
XLOC_017042,56,224,86
XLOC_004546,0,13,65
XLOC_033681,133,530,213
XLOC_007829,109,143,114
XLOC_028834,96,99,46
XLOC_019161,14,0,2
XLOC_033498,240,347,286
XLOC_006122,0,0,0
XLOC_028157,47,76,42
XLOC_024576,94,53,23
XLOC_019671,2,0,2
XLOC_030093,6,10,13
XLOC_024357,13,11,6
XLOC_013929,100,72,76
XLOC_010558,147,106,68
XLOC_021453,0,0,0
XLOC_033414,2235,5013,2963
XLOC_003223,0,0,0
XLOC_009783,174,446,215
XLOC_022167,1333,2184,1535
XLOC_029772,239,295,396
XLOC_024477,246,426,211
XLOC_014300,12,7,2
XLOC_020440,9,10,9
XLOC_004692,35,314,52
XLOC_034628,231,419,322
XLOC_014563,0,0,0
XLOC_008144,8,27,20
XLOC_009679,122,358,131
XLOC_010224,0,0,0
XLOC_008146,60,378,146
XLOC_026047,150,389,278
XLOC_002842,631,1706,720
XLOC_027178,0,0,0
XLOC_017401,126,250,212
XLOC_025276,56,91,77
XLOC_004735,12,34,48
XLOC_001666,33,19,26
XLOC_023861,131,339,261
XLOC_006397,0,0,0
XLOC_012011,48,47,41
XLOC_004902,707,669,0
XLOC_029665,3,0,0
XLOC_027076,148,236,106
XLOC_016864,17,20,0
XLOC_033369,13,15,23
XLOC_032812,318,325,282
XLOC_022247,5513,9401,4556
XLOC_016291,9,43,61
XLOC_020079,0,13,16
XLOC_018778,1790,3164,2074
XLOC_008447,31,118,24
XLOC_014378,0,5,3
XLOC_000361,138,114,76
XLOC_019438,80,154,126
XLOC_026263,80,112,118
XLOC_018439,15,29,5
XLOC_031271,0,15,10
XLOC_004098,82,117,120
XLOC_034467,78,127,94
XLOC_025150,1,0,1
XLOC_019568,13,30,0
XLOC_021878,30,61,60
XLOC_028863,61,248,123
XLOC_004580,2,0,5
XLOC_012203,6,3,7
XLOC_011992,0,0,0
XLOC_003343,71,143,117
XLOC_020963,5,9,12
XLOC_011551,0,0,4
XLOC_010992,0,8,7
XLOC_033039,64,60,55
XLOC_025945,2,5,5
XLOC_035889,2,0,2
XLOC_031552,1,2,3
XLOC_017232,180,272,203
XLOC_023439,22,41,19
XLOC_003876,107,124,15
XLOC_017620,28,52,18
XLOC_015176,2003,1851,1039
XLOC_024305,22,36,9
XLOC_000941,109,229,179
XLOC_004241,299,435,281
XLOC_013228,0,0,0
XLOC_001949,89,138,55
XLOC_009390,830,3552,1558
XLOC_028222,0,284,153
XLOC_002030,0,0,0
XLOC_035060,0,14,6
XLOC_004082,0,0,0
XLOC_003963,356,778,414
XLOC_004233,28,38,34
XLOC_013164,12,5,5
XLOC_026150,600,927,489
XLOC_020785,29,172,48
XLOC_015197,0,0,7
XLOC_014708,119,158,77
XLOC_001830,1039,3169,1397
XLOC_017846,0,0,10
XLOC_018095,942,1287,800
XLOC_006944,140,227,66
XLOC_009164,14,18,0
XLOC_034929,543,1193,673
XLOC_004346,12,11,4
XLOC_015803,0,2,5
XLOC_007701,40,70,10
XLOC_032843,15,324,66
XLOC_008346,186,200,134
XLOC_014168,1426,4099,1632
XLOC_026827,4,10,5
XLOC_035448,216,90,46
XLOC_000635,0,0,0
XLOC_029153,764,584,636
XLOC_035564,250,457,203
XLOC_005083,348,396,274
XLOC_005373,0,14,16
XLOC_020322,359,472,351
XLOC_035334,0,0,0
XLOC_015166,1,14,1
XLOC_015508,72,263,137
XLOC_020383,655,918,654
XLOC_035705,34,16,11
XLOC_018043,1,20,24
XLOC_002613,0,0,0
XLOC_016969,246,477,257
XLOC_006227,366,819,382
XLOC_021758,16,30,39
XLOC_005550,114,150,77
XLOC_010499,65,90,112
XLOC_020781,11,36,46
XLOC_001304,468,712,467
XLOC_034873,89,47,42
XLOC_002965,25,43,58
XLOC_035353,1147,2349,1440
XLOC_028794,26,163,238
XLOC_000509,98,51,28
XLOC_016079,0,3,4
XLOC_002163,106,116,51
XLOC_010675,61,111,94
XLOC_021576,58,140,68
XLOC_008884,33,58,22
XLOC_029557,89,222,86
XLOC_020517,0,0,0
XLOC_020427,818,1866,748
XLOC_032931,5,13,24
XLOC_009008,13,12,12
XLOC_028801,0,0,0
XLOC_032620,129,302,147
XLOC_017246,0,4,3
XLOC_033096,29,35,40
XLOC_011282,0,0,3
XLOC_015933,26,19,17
XLOC_020318,16,55,10
XLOC_003178,28,48,18
XLOC_008474,51,63,31
XLOC_034097,13,0,10
XLOC_015567,16,48,13
XLOC_034040,489,895,477
XLOC_020468,13,1092,179
XLOC_035659,0,0,0
XLOC_020105,10,8,56
XLOC_014813,12,18,18
XLOC_027327,313,790,316
XLOC_008559,7,22,11
XLOC_033487,0,7,5
XLOC_027013,7,66,37
XLOC_020661,53,104,92
XLOC_031448,1744,3086,2161
XLOC_012751,0,17,0
XLOC_002078,959,1789,1444
XLOC_026636,101,106,117
XLOC_022590,111,214,94
XLOC_026275,114,78,45
XLOC_028936,0,0,0
XLOC_034075,23,23,16
XLOC_026035,0,0,0
XLOC_005263,203,760,258
XLOC_006973,16,61,21
XLOC_013408,607,998,655
XLOC_027537,0,0,0
XLOC_030716,168,174,132
XLOC_011118,118,204,169
XLOC_013450,0,0,0
XLOC_021992,0,3,3
XLOC_016310,287,455,232
XLOC_029454,30,56,6
XLOC_013687,138,138,149
XLOC_014173,164,161,71
XLOC_032111,1312,2427,1558
XLOC_033483,20,45,54
XLOC_035194,10,29,29
XLOC_032108,0,0,0
XLOC_029645,14,32,25
XLOC_029945,544,891,471
XLOC_006237,14,30,7
XLOC_014295,0,14,0
XLOC_006727,109,155,94
XLOC_031767,0,0,0
XLOC_003737,77,137,146
XLOC_035974,52,105,53
XLOC_011701,152,326,184
XLOC_016579,45,87,13
XLOC_010388,64,254,110
XLOC_019247,136,334,224
XLOC_015814,195,39,130
XLOC_001551,17,51,16
XLOC_002047,0,0,0
XLOC_007785,0,0,37
XLOC_010638,307,324,202
XLOC_007142,112,821,314
XLOC_015998,10,0,0
XLOC_029739,6,12,14
XLOC_010201,48,128,82
XLOC_007526,3,0,0
XLOC_013263,16,0,0
XLOC_015164,0,0,0
XLOC_003608,0,0,2
XLOC_031159,387,799,877
XLOC_013290,0,31,14
XLOC_010189,1,15,3
XLOC_009979,6,54,16
XLOC_021899,3,3,1
XLOC_033882,4,3,2
XLOC_030109,76,96,88
XLOC_032629,11,16,21
XLOC_035908,0,0,0
XLOC_018412,285,235,284
XLOC_016490,0,0,0
XLOC_019145,74,197,211
XLOC_011526,1132,2417,1227
XLOC_026151,376,504,342
XLOC_005640,0,0,0
XLOC_003545,0,27,0
XLOC_027773,233,194,164
XLOC_007561,288,232,163
XLOC_025532,0,0,0
XLOC_034016,149,844,480
XLOC_013793,0,0,0
XLOC_003415,54,159,50
XLOC_024795,51,138,71
XLOC_006202,5881,10199,6247
XLOC_023695,0,0,0
XLOC_009842,0,0,0
XLOC_011554,0,1,1
XLOC_029295,7,19,3
XLOC_009478,76,16,22
XLOC_005174,726,1156,726
XLOC_005064,11,9,23
XLOC_011429,47,71,44
XLOC_034415,0,0,0
XLOC_005974,203,517,149
XLOC_017625,407,932,461
XLOC_001564,0,10,6
XLOC_014461,137,206,128
XLOC_014497,0,0,11
XLOC_016029,463,660,541
XLOC_035539,489,769,426
XLOC_021676,3546,6885,4357
XLOC_024902,449,953,583
XLOC_024228,38,75,58
XLOC_031929,29,8,10
XLOC_024214,203,367,217
XLOC_015471,19,155,87
XLOC_017251,255,373,255
XLOC_025299,104,302,76
XLOC_002059,0,3,0
XLOC_033030,38,33,21
XLOC_034857,14,7,5
XLOC_030547,54,74,42
XLOC_035701,0,0,0
XLOC_023725,40,87,44
XLOC_029910,0,3,0
XLOC_035842,12,54,22
XLOC_005498,268,118,123
XLOC_020849,230,143,228
XLOC_030067,98,97,57
XLOC_001265,0,0,0
XLOC_009513,0,6,7
XLOC_029962,126,349,273
XLOC_031648,0,10,0
XLOC_019210,5,10,0
XLOC_006036,272,576,251
XLOC_015327,28,0,0
XLOC_032380,0,9,0
XLOC_003428,17,52,23
XLOC_024486,335,766,239
XLOC_006050,0,15,7
XLOC_026477,6,6,4
XLOC_024567,238,572,477
XLOC_021613,187,531,125
XLOC_019036,78,19,0
XLOC_002807,70,81,53
XLOC_031186,0,5,5
XLOC_002268,50,34,13
XLOC_014077,22,0,0
XLOC_034394,327,575,294
XLOC_035979,382,410,282
XLOC_008882,129,322,194
XLOC_019863,0,33,0
XLOC_011639,20,96,95
XLOC_005153,32,80,44
XLOC_032671,0,0,0
XLOC_005320,590,1161,758
XLOC_009737,7,0,6
XLOC_036117,22,39,11
XLOC_015624,0,0,0
XLOC_002730,575,607,453
XLOC_019716,391,354,236
XLOC_006355,51,71,50
XLOC_030309,0,0,0
XLOC_028704,3,5,7
XLOC_009282,4,0,0
XLOC_016297,17,103,69
XLOC_019595,0,0,0
XLOC_011716,171,591,262
XLOC_012099,0,0,0
XLOC_006121,0,0,0
XLOC_032673,0,3,0
XLOC_000067,2,4,0
XLOC_003113,3,0,19
XLOC_013226,0,0,0
XLOC_014478,3,9,1
XLOC_018980,1,9,10
XLOC_015169,114,147,94
XLOC_012019,8,21,15
XLOC_025180,21,59,38
XLOC_025064,51,58,38
XLOC_007483,773,1896,797
XLOC_016698,678,804,561
XLOC_003726,8,42,17
XLOC_035968,74,177,133
XLOC_023054,0,0,3
XLOC_011391,169,381,177
XLOC_032195,15,15,12
XLOC_013737,59,704,343
XLOC_000655,5,0,5
XLOC_001633,193,259,186
XLOC_018523,0,3,0
XLOC_020169,602,605,550
XLOC_015497,7,24,18
XLOC_006449,9,2,4
XLOC_021930,342,794,334
XLOC_021821,440,702,497
XLOC_010535,18,0,0
XLOC_020934,52,126,80
XLOC_002657,0,0,0
XLOC_005712,0,0,0
XLOC_030341,1317,4420,1429
XLOC_018544,688,1343,785
XLOC_002404,1,10,7
XLOC_001293,50,46,36
XLOC_017645,396,1046,631
XLOC_023764,0,0,2
XLOC_010373,0,10,0
XLOC_030612,367,684,348
XLOC_013684,0,0,2
XLOC_021159,1642,1678,908
XLOC_008054,799,1376,835
XLOC_029262,1139,2302,1123
XLOC_023952,56,63,11
XLOC_008223,0,21,24
XLOC_025098,0,0,0
XLOC_026834,472,913,715
XLOC_007902,274,1972,553
XLOC_022747,0,2,4
XLOC_031542,295,425,352
XLOC_034585,31,12,9
XLOC_015783,94,194,123
XLOC_022100,168,632,85
XLOC_023678,3,2,13
XLOC_014365,26,6,12
XLOC_033545,7,2,4
XLOC_031242,44,74,67
XLOC_007499,19,99,40
XLOC_023632,1,5,3
XLOC_034593,63,49,89
